0.8161305943791953	0.769364019836145
0.10441095151263591	0.014610993912096193
0.8363546047193269	0.9280228493386052
0.4230420196490716	0.14108639737007578
0.34531904360709265	0.5135231673136368
0.36294889347323855	0.9708152135731829
0.03429544505117055	0.08651733315960042
0.8872214209584762	0.12269833215891612
0.44518291322411385	0.3022786522419014
0.2960714558486043	0.19728713907061846
0.03407981629922441	0.5005702862477484
0.28191125265612416	0.5254290405357227
0.7894635113621649	0.06360597949561075
0.8879108608310332	0.012179338093022074
0.39127182757780454	0.6844651156818738
0.8472532221089654	0.3834654457499942
0.6190191364479698	0.28945485719741293
0.134943786476452	0.8727091738778902
0.5031422486316096	0.889440845801091
0.8926212439232338	0.2471206116539958
