0.3426151828401729	0.0063615042931265	-0.0005043671196173	-0.0020210438059469	0.2805989434989083	-0.0010598775363046	-0.0003983412902643	-0.0020447023312959	0.2099141162198050	-0.0135539820092939	-0.0007779871832735	-0.0019318342623664	
0.3015746494802132	-0.4224021490440564	-0.0018951691513596	0.0008547694935117	0.2379849673271921	-0.4270064838561290	-0.0019012191773771	0.0008411585189988	0.1621690520035378	-0.4321483642227598	-0.0018906605805651	0.0008647456380270	
-0.1547961256114355	0.0458323090802988	0.0000782215250385	0.0020818569930527	-0.2171251803048098	0.0395821179982746	0.0000646546008267	0.0020823248145177	-0.2895823232373191	0.0364407907629237	0.0001076385990823	0.0020805368795127	
0.2431182973921663	-0.0085618347397682	-0.0020712689510457	0.0001692486969068	0.1797884574224804	-0.0174043446622531	-0.0020722576749600	0.0001566135623617	0.1111562222151925	-0.0242051591142187	-0.0020736929189958	0.0001361894548355	
-0.1761270977301959	0.2041635563019850	-0.0000864679862357	-0.0020815291578168	-0.2393436061065032	0.2010448925233683	-0.0000862777300303	-0.0020815370919878	-0.3097155013418875	0.2031269620681063	-0.0001225202335278	-0.0020797094557404	
-0.3983414169100971	-0.3991391248177532	-0.0007976340803005	0.0019237652077930	-0.4756668162810749	-0.4238134531352801	-0.0009069416313153	0.0018744644031449	-0.5718204875433243	-0.4460134274439853	-0.0008598093237037	0.0018966561954751	
0.6245010557678194	-0.2259214255283091	0.0020613316698905	-0.0002644192247475	0.5476071213775449	-0.2269809331046955	0.0020646241343606	-0.0002372023520276	0.4633512301005094	-0.2327014821237672	0.0020643592763159	-0.0002395078810551	
-0.2057642281528931	0.1197677145338851	-0.0006516843699289	0.0019782464818242	-0.2724974636098898	0.1152925887167845	-0.0020576886207867	-0.0002915449233765	-0.3472525069606875	0.1174011280227765	-0.0019178894856801	-0.0008022239143303	
-0.1538865974849422	0.0770855709034374	0.0000626170125569	0.0020823873939686	-0.2163470899758163	0.0718797977346670	0.0000630067976925	0.0020823755778264	-0.2881564868185767	0.0698044902095366	0.0000951849463545	0.0020811468584098	
-0.1565214976515672	-0.0021098005049282	0.0001003040485808	0.0020809052136569	-0.2187972751261606	-0.0094041281122526	0.0000938679989098	0.0020812069732447	-0.2921423507083217	-0.0135279743412982	0.0001347065104484	0.0020789519213270	
0.6369011551295261	-0.2274978125812817	0.0020622740384281	-0.0002569282313536	0.5600147937238209	-0.2284581460257822	0.0020646428013473	-0.0002370390030144	0.4748946166798982	-0.2340907420674148	0.0020631298749408	-0.0002499275281851	
-0.3976342535882553	-0.4008887661401997	-0.0007865278936064	0.0019283554271209	-0.4746584066071812	-0.4259309376372311	-0.0008558314662859	0.0018984634481081	-0.5711079229812004	-0.4477180339382947	-0.0008469973834156	0.0019024409855890	
-0.1788234270023973	0.1291789390128555	-0.0000170428428175	-0.0020832632731315	-0.2420874544720976	0.1249980541364013	-0.0000329146756807	-0.0020830720050570	-0.3138129614705834	0.1250018910877196	-0.0000537982567001	-0.0020826351183063	
0.2805738761739620	0.0827090802083486	0.0020779276657076	-0.0000296393454589	0.2171721171278462	0.0730126754918493	0.0020780725031695	-0.0000165388269853	0.1486144433422639	0.0649262607322378	0.0020775429282239	-0.0000498523812637	
0.2328158279570131	-0.3186722221141029	0.0016644116291854	-0.0012474546331994	0.1734549738555188	-0.3251159539643358	0.0017666130241240	-0.0010971472495196	0.1073153742465461	-0.3329067343368993	0.0017818713184526	-0.0010720621302506	
0.2212329766585613	-0.0053962021922649	-0.0017522870618547	0.0011199982545573	0.1592768970884682	-0.0121028728743314	-0.0013829317376650	0.0015550572763263	0.0925665076603571	-0.0196654828335365	-0.0014387880278920	0.0015032642134478	
-0.1763448956941468	0.1989569906157214	-0.0000814983529650	-0.0020817306609698	-0.2395656052262409	0.1958302113736556	-0.0000859159497721	-0.0020815521308547	-0.3100230877674354	0.1979266173971799	-0.0001181330820276	-0.0020799645401693	
0.2334739254758056	-0.3191060832719188	0.0016359120976878	-0.0012847846582822	0.1746504682017959	-0.3259064856007892	0.0017567200465815	-0.0011129972332391	0.1073153742465461	-0.3329067343368993	0.0017818713184526	-0.0010720621302506	
-0.1562688987350502	0.0031528045011347	0.0000975801478539	0.0020810353729777	-0.2185649526766666	-0.0041455922063394	0.0000870209630059	0.0020815059978790	-0.2918043920811759	-0.0083472661037472	0.0001279931895417	0.0020793781540491	
0.3189939395282324	-0.0098363670931679	-0.0020762173437491	-0.0000895487870394	0.2545728001279483	-0.0186840704301612	-0.0020767977874300	-0.0000748085947436	0.1828900495647222	-0.0266566731379831	-0.0020774718735762	-0.0000527443934603	
-0.1789789998838348	0.1093854916605717	-0.0000436528532016	-0.0020828736558940	-0.2421450982395356	0.1041684210137084	-0.0000170406979461	-0.0020832632907651	-0.3142529594010762	0.1041865517097553	-0.0000687231319910	-0.0020821938586608	
-0.2068485941382849	0.2516733184972813	0.0020463765621627	-0.0003628447127654	-0.2742641183559104	0.2461015214018601	0.0020440835692749	-0.0003756096872713	-0.3460410998365323	0.2540222217148103	0.0020328407112107	-0.0004326065025839	
0.3697307228780133	-0.4545323504914596	-0.0019098274917540	0.0008213262005870	0.3046077650412076	-0.4569415936991093	-0.0019224157202376	0.0007912610614330	0.2277068308452429	-0.4611234965261894	-0.0019268982967297	0.0007802261471854	
-0.2213158957801586	0.1209092198418000	-0.0020736699398105	0.0001365406450069	-0.2888565633608868	0.1127189769970839	-0.0020649879056183	0.0002339982929042	-0.3636647209082787	0.1171464408657572	-0.0020505445300997	0.0003383710447510	
0.2627439219006473	-0.0109670934360072	-0.0020781218742478	-0.0000082042512603	0.1994630605132243	-0.0196239427176132	-0.0020636776006090	0.0002453407733002	0.1298291115877185	-0.0268030156160946	-0.0020389159147255	0.0004028495966945	
-0.1540048941854458	0.0729207915667464	0.0000578221510694	0.0020825267438190	-0.2164655504225110	0.0677145860916541	0.0000562687153881	0.0020825695087598	-0.2883969811615764	0.0645671871840231	0.0000897129920671	0.0020813911368181	
0.3344338908798749	0.0767927522675663	0.0018058796431494	-0.0010308977171867	0.2690003239790711	0.0684272113091421	0.0019308355838697	-0.0007703815903776	0.2014130500199820	0.0589881504911986	0.0018804957593358	-0.0008867412552384	
0.2649582538182212	0.0822380339804027	0.0020668371862205	0.0002169701472841	0.2025819159923995	0.0724412417890462	0.0020653677627398	0.0002306044265321	0.1340430078331367	0.0646189212371576	0.0020689288642070	0.0001959133647473	
-0.1772612605822679	0.1729094228586775	-0.0000788071093691	-0.0020818347978820	-0.2404459170395647	0.1697947155075106	-0.0000672110701863	-0.0020822434619778	-0.3113912148334100	0.1708249378047937	-0.0001068723946497	-0.0020805765761226	
0.0903466481075376	-0.4056984992727510	0.0018817112897588	-0.0008841459622983	0.0321726133685970	-0.4180948951011799	0.0019623385556975	-0.0006857311719882	-0.0363459795730617	-0.4278724308443820	0.0019795052942354	-0.0006342080664615	
0.3394156126574570	0.0725781170222792	0.0013097894382310	-0.0016174488991113	0.2741488461733897	0.0653956087746398	0.0016055942167698	-0.0013226636809214	0.2072760265456509	0.0546821081373538	0.0014058328949923	-0.0015342807651156	
-0.1553992874909339	0.0301914380651648	0.0000679774882958	0.0020822184576281	-0.2177023306017025	0.0239368714805095	0.0000722295307421	0.0020820745794841	-0.2904857434333689	0.0197670287494802	0.0001009203567177	0.0020808752656346	
0.3313317801399229	-0.4367195102145034	-0.0018661458030909	0.0009167024342535	0.2668196406025389	-0.4400569611742012	-0.0018806651204457	0.0008863802064617	0.1910827456171291	-0.4450232465840320	-0.0018882364017216	0.0008700526429292	
-0.2233909345066969	0.1210786371617263	-0.0020698523978603	0.0001858510352384	-0.2909459491771641	0.1130334635232454	-0.0020559206062539	0.0003038219434183	-0.3667922838636572	0.1176600810983513	-0.0020364738758722	0.0004150781628452	
-0.2431199272994715	0.1243358647658320	-0.0020501132093210	0.0003409875618908	-0.3117336212536888	0.1164902635505350	-0.0020563002535210	0.0003012287572049	-0.3875994517261195	0.1215942319220345	-0.0020532884963822	0.0003212130293046	
-0.1560796435728474	0.2663822152276055	-0.0015916550494342	0.0013394884541758	-0.2224557103724948	0.2623107021736433	-0.0018379764064205	0.0009722183949008	-0.2897413921762115	0.2679833289075813	-0.0017780580025711	0.0010784063736152	
0.2712645601727646	-0.0097427784766205	-0.0020594549803508	-0.0002787286837378	0.2089002906570704	-0.0189574512618730	-0.0020511410307525	-0.0003347178770683	0.1381239026095556	-0.0268043118629763	-0.0020508093819443	-0.0003367540270468	
-0.1964607250273682	0.2496700542875256	0.0020309247750280	-0.0004415577874408	-0.2638511972075968	0.2440887758390248	0.0020350395380875	-0.0004220889040573	-0.3344795947576049	0.2514640109532147	0.0020234374426227	-0.0004748490378845	
0.3718787236873375	-0.4554310577575273	-0.0019084742187702	0.0008244815344428	0.3063763995885431	-0.4576152304886579	-0.0019245303043767	0.0007860780190259	0.2294849079544951	-0.4617896103952342	-0.0019295825389762	0.0007735304057550	
-0.1760858233100972	0.2052123105383678	-0.0000866382938094	-0.0020815220407049	-0.2393011387687102	0.2020860837118260	-0.0000848246343614	-0.0020815971123443	-0.3096534714512827	0.2041669592248009	-0.0001226553918204	-0.0020797014489783	
-0.1546794861434486	0.0489533169655579	0.0000737271523591	0.0020820218232153	-0.2170315529008236	0.0427052123581834	0.0000572290674802	0.0020825432085103	-0.2894230884739076	0.0395596284009261	0.0001016451866993	0.0020808398089486	
0.3023663400723445	0.3229247224835045	-0.0018985950301512	-0.0008470943540574	0.2369733968380828	0.3091787342091721	-0.0018993444556125	-0.0008454042364296	0.1693412222707972	0.2969655698098435	-0.0019225462016249	-0.0007909423871301	
-0.1780682942602810	0.1541960890957629	-0.0000960153458598	-0.0020811085216263	-0.2411955612190907	0.1500070554289557	-0.0000904577977112	-0.0020813587389981	-0.3125814465957976	0.1510270535837537	-0.0001309501593923	-0.0020791931095108	
0.2304632044286150	-0.3169689944088175	0.0017337945446441	-0.0011485578998696	0.1714667066923944	-0.3239199581526209	0.0017815058140382	-0.0010726724390420	0.1040987501898848	-0.3309068112183507	0.0017889761717950	-0.0010601036992143	
-0.1494665993686758	0.2552450840792201	-0.0004440938408271	0.0020352078785714	-0.2138003385728843	0.2532402533775620	-0.0008871995008380	0.0018839358506066	-0.2808368206622226	0.2561707078185824	-0.0005305115190511	0.0020143054223620	
0.2930193492645500	0.3187444966283070	-0.0019005350939136	-0.0008427107399068	0.2276127515415535	0.3050428893412586	-0.0019044368446744	-0.0008338111392573	0.1598875885354976	0.2931332927574161	-0.0019407929664780	-0.0007448110569939	
0.3188523956238943	-0.4305138865246246	-0.0018608709891235	0.0009274163534628	0.2546009038373337	-0.4343069998004116	-0.0018881281462615	0.0008702887223014	0.1788059581858185	-0.4393796073645835	-0.0018954838803272	0.0008540678463242	
-0.2660097008330145	0.2362473563077483	-0.0020511628557449	0.0003345834369103	-0.3356142064218307	0.2313432672396417	-0.0020490343673856	0.0003474435047172	-0.4104606321825303	0.2413552898481608	-0.0020375107365415	0.0004099324086796	
0.2971738075269369	0.0823305106090950	0.0020765217133138	-0.0000821504117123	0.2327524133842185	0.0727267816663742	0.0020768955987764	-0.0000720278666491	0.1652104807837730	0.0644173957862623	0.0020755322775264	-0.0001042950026824	
0.6565850193256708	0.4691815645625058	-0.0020128286224561	-0.0005181852924758	0.5737594009377842	0.4463867812177840	-0.0019354417395088	-0.0007586764560849	0.4936184317541608	0.4175380971052712	-0.0019652565995902	-0.0006772805689480	
-0.1560410482734788	0.0083439582893061	0.0000843169679211	0.0020816178408895	-0.2183668473341697	0.0010493257357139	0.0000738897554717	0.0020820160300082	-0.2915006628704092	-0.0031583486595819	0.0001130916914942	0.0020802461437300	
0.2732962440320809	-0.0095281133492033	-0.0020686777084282	-0.0001985609042624	0.2109109864148346	-0.0186448851720030	-0.0020590857484032	-0.0002814569042340	0.1403427920336028	-0.0263648651173715	-0.0020505139196537	-0.0003385574214443	
-0.3970894787296979	-0.4021570003936295	-0.0007810473031178	0.0019305928884422	-0.4740602731659257	-0.4272116757721614	-0.0008347669256757	0.0019078661963699	-0.5701414057556633	-0.4498479741024071	-0.0008331947291523	0.0019085567623136	
-0.1759580981948852	0.2083360711821143	-0.0000845254725310	-0.0020816093425137	-0.2391768196461846	0.2052096447441425	-0.0000769702395238	-0.0020819038644685	-0.3094675762039960	0.2072870834604723	-0.0001212125593617	-0.0020797864647555	
0.3422291861113134	0.0050333420995159	-0.0006134898122598	-0.0019904833149192	0.2803862808013341	-0.0020201772049680	-0.0004695416139086	-0.0020294592200920	0.2093034024004111	-0.0148763554047021	-0.0009185476822243	-0.0018687760729215	
0.2170188537124519	-0.0011897308892789	-0.0012227152986030	0.0016845653946578	0.1558539277660966	-0.0072959915866994	-0.0009853281480329	0.0018342698254968	0.0894571581576463	-0.0155497564169406	-0.0010802934730086	0.0017797194515010	
-0.2743115899406116	0.2375701584164969	-0.0020531131514903	0.0003223374806492	-0.3449926295743332	0.2329098705396245	-0.0020513224875974	0.0003335984268396	-0.4197393236291608	0.2431994037837255	-0.0020403744016120	0.0003953585979619	
0.6421405807795182	-0.2281682587758379	0.0020637321618318	-0.0002448790949216	0.5642381527873870	-0.2289352808647102	0.0020657831064369	-0.0002268346624734	0.4789846208916371	-0.2346029118489917	0.0020649252548706	-0.0002345532744545	
0.3231608077903221	-0.0096007713021998	-0.0020709366450897	-0.0001732873105465	0.2587239984394155	-0.0184905454610378	-0.0020745387268573	-0.0001225618036238	0.1870291437819074	-0.0265301347470421	-0.0020767897406622	-0.0000750327670136	
-0.2150929628232806	-0.1003802946936915	0.0020781280105942	-0.0000064558399279	-0.2826240572232566	-0.1142559177734671	0.0020781202545861	0.0000086066919061	-0.3615920278944542	-0.1174511721690184	0.0020780984902884	-0.0000128446556494	
0.3842406998602366	-0.4608821168567063	-0.0018996423961868	0.0008447311905054	0.3188848271516970	-0.4627434224624014	-0.0019203864191328	0.0007961980342347	0.2411610738603250	-0.4664459375054541	-0.0019301560931594	0.0007720909510587	
-0.2327444614171367	0.1223848544948054	-0.0020395531187474	0.0003995947576717	-0.3013182365264574	0.1148801581459757	-0.0020445449949041	0.0003730771962783	-0.3761519379938407	0.1196367441136921	-0.0020393475135372	0.0004006479901840	
-0.1483587090431847	0.2385338900807460	-0.0000121724479298	0.0020832975945651	-0.2112718252423085	0.2354204488172859	-0.0000385293691646	0.0020829752359666	-0.2798394373816968	0.2375139361705652	0.0000361468311457	0.0020830181572043	
0.2235741395780858	0.0756958852036073	0.0018598383815567	0.0009294957555021	0.1631488869623933	0.0655980160213502	0.0018137297084382	0.0010169531381206	0.0946541519374658	0.0571531409362360	0.0016495101181009	0.0012671908792243	
-0.1531005331512759	0.2632604299869590	-0.0012638395712103	0.0016537807837336	-0.2188731462831448	0.2598429898639641	-0.0015791694869738	0.0013542588533010	-0.2856212369294457	0.2647076312017729	-0.0014305132811794	0.0015111799691326	
