-0.6278963327717227	-0.3894293643193793	-0.0005986771878103	-0.0019950110502469	-0.5587046745201405	-0.3543179063770859	-0.0005595447364131	-0.0020063947910009	-0.5288504151426957	-0.3177249500952391	-0.0005404699890924	-0.0020116430110606	
-0.1176522853743510	-0.3447655011691189	0.0004009716590458	-0.0020441855615865	-0.0650925834546585	-0.3250070473895324	0.0001263879870994	-0.0020794768296476	-0.0412000705547916	-0.2947832896591600	0.0000874781117312	-0.0020814867397651	
-0.2976943549820543	0.0385418415481655	0.0000097143327585	0.0020833105714429	-0.2376306000721052	0.0593738981834743	0.0000326440486165	0.0020830762849780	-0.2128116583345349	0.0885410599167302	0.0000265044318026	0.0020831638860295	
0.4315934108496049	0.2656401793357785	0.0000510232726602	-0.0020827053008724	0.5119347679989292	0.2895729740829592	0.0000381891798780	-0.0020829815321158	0.5559385921412419	0.3250004818264458	-0.0000009831744932	-0.0020833331001802	
-0.6149005608185307	-0.2448373779059926	-0.0004805681182570	-0.0020268635596657	-0.5443708454020914	-0.2146077357884441	-0.0004906670307576	-0.0020244303809508	-0.5145912762743682	-0.1811858281568525	-0.0005083686889685	-0.0020200359514109	
-0.2998087888187407	-0.3530187326516274	-0.0000972790328712	0.0020810495410598	-0.2435187357948770	-0.3271600017398396	-0.0000667445792872	0.0020822585422748	-0.2181558225512437	-0.2958235048165328	-0.0000699110789738	0.0020821541130455	
-0.1864212507167601	-0.0354490668575856	-0.0001042417483269	0.0020807107045571	-0.1292345143154077	-0.0156449548550203	-0.0000752489839663	0.0020819671036671	-0.1044801420001382	0.0135634214560768	-0.0000689595325452	0.0020821860036610	
-0.2995056922384938	0.2114530899772480	-0.0000305244837243	0.0020831085831342	-0.2378640357763380	0.2312518089973003	-0.0000150939838996	0.0020832783800688	-0.2132288479235036	0.2635371017648359	-0.0000133754664246	0.0020832901811899	
-0.2605769357067563	-0.0854073636715514	0.0000141599512873	0.0020832849708533	-0.2026262747811801	-0.0645835733998514	0.0000298632056128	0.0020831182160644	-0.1778082257571915	-0.0354204887649431	0.0000347489323549	0.0020830420649832	
0.0104414555515056	-0.0903054898533881	-0.0019228989608035	0.0007900800925372	0.0645908140500229	-0.0735297519331452	-0.0001690739004846	0.0020764269034501	0.0912119269397380	-0.0463439551316175	-0.0000497058376264	0.0020827373186964	
0.1134203769533713	-0.1329223182161159	0.0018517132858420	-0.0009456585240383	0.1682874120088623	-0.1212240066312535	0.0020667705863013	-0.0002176068035851	0.1964494359815032	-0.0954990265313552	0.0020366413763599	-0.0004142513934455	
-0.1835439085017583	-0.1666415511220560	-0.0000429684585755	0.0020828879581879	-0.1278246490727271	-0.1468762118132695	-0.0000345605122162	0.0020830452153429	-0.1034204251969129	-0.1176780566469747	-0.0000305355833514	0.0020831084196437	
-0.0356045638557223	-0.1385321643437140	-0.0000724927255122	-0.0020820653865103	0.0203663391919037	-0.1208214007881998	-0.0001441169436168	-0.0020783176143368	0.0455137831985271	-0.0937395096969724	-0.0001838686823410	-0.0020751628455791	
-0.2606769178137243	-0.2729114079031886	0.0000008656182696	0.0020833331526022	-0.2046429363758233	-0.2499982770570464	0.0000306649694629	0.0020831065094821	-0.1797925529244599	-0.2197928129960758	0.0000296093803073	0.0020831218575300	
-0.1268851622687971	-0.3789073915298262	-0.0018532733149639	-0.0009425822094296	-0.0735411908927096	-0.3619369300057736	-0.0018175725458849	-0.0010100343167998	-0.0486215230377103	-0.3316014597029412	-0.0016855903943552	-0.0012185396865732	
0.4369471198715908	0.0249147975231511	0.0004766466395383	-0.0020277939685159	0.5107500045867788	0.0394996119169083	0.0004183111622114	-0.0020406904553493	0.5492519337582298	0.0655594061301695	0.0004121471006444	-0.0020419505766271	
0.1946850210721531	0.0124969346797044	0.0000042079989016	-0.0020833290623125	0.2577390549375930	0.0281237097242062	-0.0000275932780192	-0.0020831496770713	0.2882350571978274	0.0562349704905677	-0.0000546615515275	-0.0020826125262425	
-0.1460345385789512	0.4045963309924030	0.0008363174909087	-0.0019071836109907	-0.0857499306455372	0.4285284510508909	0.0006087983372650	-0.0019919304377343	-0.0591879871540106	0.4646133171546240	0.0005455073834427	-0.0020102760310455	
