-0.2194779237725277	0.2145953718092105	0.0000481783770588	0.0020827733917722	-0.2899151999929204	0.2145843834153243	0.0000913888461103	0.0020813178625042	-0.3823299686750691	0.2114542818883193	0.0001321353545705	0.0020791177499043	
-0.2772539483297097	0.0135078041131465	0.0000661483066251	0.0020822776649546	-0.3533204406008315	0.0093812830581803	0.0000802742710203	0.0020817784606250	-0.4524932388992442	0.0000722519334602	0.0000897524799393	0.0020813894258974	
0.0639991529238556	-0.4531924433221667	0.0001824736214243	-0.0020752865980499	-0.0060750775131695	-0.4697716013815382	0.0000986067974424	-0.0020809867371040	-0.0908613736529734	-0.4917007704335919	0.0000120223022229	-0.0020832984708018	
0.0851241291828704	-0.3479086097602125	-0.0002537335905630	0.0020677462940949	0.0166763165941822	-0.3625057211379735	0.0000404653171531	0.0020829383424485	-0.0668721960906149	-0.3812050583306711	0.0001519591074240	0.0020777561467301	
-0.2197558294999878	0.2041878488453672	0.0000594245542909	0.0020824814096809	-0.2904035203623933	0.2041953122724398	0.0000980399034546	0.0020810136558709	-0.3830967171478458	0.1999771825623786	0.0001517730589602	0.0020777698133035	
-0.2198447271029519	0.2010245868208025	0.0000660180064928	0.0020822818208568	-0.2905492766947818	0.2010207043904133	0.0001034956048222	0.0020807481380295	-0.3833353323371236	0.1968695475198282	0.0001587898649186	0.0020772427224285	
0.0845890397929858	-0.4176858092097536	-0.0000661027635805	0.0020822791184753	0.0149195362142708	-0.4333146488357050	-0.0000165072508116	0.0020832676074616	-0.0695194784914445	-0.4531162054376842	0.0000607110697584	0.0020824441148756	
-0.2318260988711709	-0.0978864230127194	0.0005067620478856	0.0020204416251617	-0.3092338271126225	-0.1063968295510644	0.0006871581956304	0.0019661453427613	-0.4091156289731323	-0.1199635865307105	0.0011640450512434	0.0017258312267691	
-0.2235097302770030	0.1031307766177214	0.0000813507160207	0.0020817364645227	-0.2961940562111121	0.1010459934139601	0.0001213094479774	0.0020797807874205	-0.3909244370938126	0.0937709083627375	0.0001567713541457	0.0020773968037912	
0.1801869112663699	-0.4354097540671983	0.0000721153863785	-0.0020820785559571	0.1092832258241727	-0.4489499483102427	0.0001020467247784	-0.0020808200573296	0.0245496066578912	-0.4656522676582325	0.0000787176971256	-0.0020818381975624	
0.1466964734855661	-0.0040744299271081	-0.0006933676528192	0.0019639532269252	0.0784570159842423	-0.0148442020341804	-0.0007159375253561	0.0019557978426521	-0.0041655523766893	-0.0281316192392848	-0.0010243947458570	0.0018126333608339	
-0.2775310498826849	-0.0051902924681853	0.0000500997663024	0.0020827278328130	-0.3538619114740333	-0.0094508909395796	0.0000994289321348	0.0020809474219406	-0.4536691274748476	-0.0209000938863556	0.0001785272294691	0.0020756315296935	
