-0.1122203020553337	-0.0801640982812165	0.0020777501775730	0.0000402463269742	0.0155899350286789	-0.0599479223502878	0.0020780640533221	-0.0000175734837441	0.1132634741899166	-0.0560908379302572	0.0020780274135631	-0.0000214911112668	
0.1756029718477933	-0.0968707508165561	-0.0020756760287207	-0.0001013790856011	0.3075429811220595	-0.0825140716296173	-0.0020775684190852	-0.0000487730694311	0.4145772394916567	-0.0782800623259512	-0.0020771145341960	-0.0000653758413987	
-0.2129962193471502	-0.1086085791699997	-0.0020780685294032	-0.0000170332325786	-0.0820715527456685	-0.0858623112654650	-0.0020776447125887	0.0000453895304469	0.0166184581431810	-0.0820661790936008	-0.0020770055103518	0.0000687689326421	
-0.1880734051557388	0.0993606889180534	-0.0020774741561981	-0.0000526539589248	-0.0571479518377277	0.1165366587620889	-0.0020761509549856	-0.0000910825775500	0.0384381408771840	0.1180584782719662	-0.0020723576077094	-0.0001552789477443	
0.1496261203149252	0.2560421827379961	-0.0020772036311087	0.0000624660765355	0.2836773802913838	0.2787110022544489	-0.0020780127025327	0.0000228760480894	0.3865697044080736	0.2921967854366583	-0.0020773570496501	-0.0000571089586758	
0.1548293397576400	-0.1252023103575591	0.0020769148585698	0.0000714675558216	0.2847081159908048	-0.1106519488054575	0.0020779663380067	0.0000267762624138	0.3906820863714524	-0.1069080683076032	0.0020775869435657	0.0000479734808600	
0.0061515331573271	0.4575778093946334	-0.0020242669266830	-0.0004712826052479	0.1372200075575026	0.4797606235595301	-0.0020538774366903	-0.0003174064037308	0.2316846319054514	0.4868092762907137	-0.0020741308491760	-0.0001293136371744	
-0.2379010160638224	-0.1080149219990672	-0.0020651949567610	0.0002321546055130	-0.1049100737188229	-0.0842485956224364	-0.0020180312407332	0.0004974333985033	-0.0053006970038618	-0.0793782740606112	-0.0018817784088907	0.0008840023845541	
0.1641770612406973	0.2282765353434741	0.0020774258480830	-0.0000545358561827	0.2992499803863682	0.2506372537577481	0.0020781296229920	-0.0000059112417419	0.4021337323946781	0.2640675525109678	0.0020770789413062	0.0000665026361302	
-0.1475092535033382	0.2661261692877263	-0.0020764474330641	0.0000840161774644	-0.0166137865168797	0.2814671393831251	-0.0020778319968756	0.0000357499348300	0.0768906254204818	0.2833082570947461	-0.0020776986908738	-0.0000428344285580	
0.2084715985415874	-0.0912313523131650	-0.0015472624184441	-0.0013907809743664	0.3420187324764803	-0.0794875182054536	-0.0018503503310402	-0.0009483359371722	0.4519288670230868	-0.0767790148687780	-0.0020391022436234	-0.0004019006605070	
-0.0207773668100686	0.2074871048138137	-0.0020758769449716	0.0000971567226344	0.1080602053594096	0.2258579698975307	-0.0020775165258311	0.0000509461738787	0.2036576148763081	0.2322086934499664	-0.0020779663641150	-0.0000267742260629	
-0.5019162104563265	-0.2540448148971904	-0.0019438712365022	-0.0007366991246672	-0.3481087180792141	-0.2155113734752006	-0.0020437074896047	-0.0003776607850560	-0.2369548872390577	-0.2067913125571958	-0.0020685527210141	-0.0001998652625521	
0.1506733679692633	-0.0980585567055700	-0.0020765987626957	-0.0000801691511874	0.2805405757161632	-0.0831299601940717	-0.0020777781862770	-0.0000387658766001	0.3865261271464875	-0.0788699326351206	-0.0020777985540381	-0.0000376527511130	
-0.1402681679550231	-0.1066544218048200	-0.0020775735902419	-0.0000485511878615	-0.0114298987417136	-0.0854598572420550	-0.0020781334012935	-0.0000043772763133	0.0862429535177588	-0.0817377377822612	-0.0020781313023470	-0.0000052846947429	
-0.2431308908305245	-0.1379478689498633	0.0020781213426866	0.0000083384708688	-0.1101413454649973	-0.1135939484604498	0.0020772093908683	-0.0000622732888641	-0.0114299979012367	-0.1094119986575851	0.0020763742221604	-0.0000858153364004	
0.1309023739987718	0.0992008759508067	-0.0020781246948454	-0.0000074517079239	0.2628727725051350	0.1178657215016790	-0.0020777202736601	-0.0000417690526820	0.3647389853477474	0.1267077153858772	-0.0020706549112602	-0.0001766385005335	
-0.1122384023937191	0.0311852750727037	-0.0019758517340597	0.0006455566222093	0.0176630281385588	0.0499963088182079	-0.0019607756016604	0.0006902098115101	0.1142272133451904	0.0550045343613345	-0.0019487364267330	0.0007236660236337	
-0.2223615941691147	0.2395570936733341	0.0020776381356245	-0.0000456910870643	-0.0893593188989513	0.2534686556718446	0.0020781379679595	0.0000002919327467	0.0052268009775269	0.2526803258678487	0.0020755809124674	0.0001033177028979	
0.0197426819966519	0.2603297049654404	-0.0020770844203023	0.0000663304305867	0.1496364270057891	0.2798299051910690	-0.0020781172117875	0.0000093158494470	0.2462908457522722	0.2880346133478517	-0.0020769151950792	-0.0000714577269065	
-0.0388787716360538	-0.0283571453712023	-0.0015966789362050	0.0013334658978327	0.0907274119967993	-0.0112907024963297	-0.0014415240045388	0.0015006276611442	0.1883790214674985	-0.0038847520650481	-0.0018764509797889	0.0008953112029638	
-0.1101350414007130	0.0972839170818514	-0.0020743961614637	0.0001249634002927	0.0186844600754736	0.1151558538417269	-0.0020707354363968	0.0001756872344049	0.1143133315173586	0.1191073217509319	-0.0020699468657369	0.0001847906150719	
-0.1278050813588056	0.2362138718238340	0.0020766057700375	-0.0000799865250020	0.0020739956687312	0.2522651367884582	0.0020778924954618	-0.0000320216135645	0.0966477095333211	0.2549305158802194	0.0020777948463008	0.0000378578215272	
0.0883110117699634	0.2299588949170245	0.0020778672142036	-0.0000336299351823	0.2192360699554671	0.2506637792987700	0.0020780784100684	0.0000157752949849	0.3189994462755615	0.2610747479350800	0.0020761419400712	0.0000912888596428	
0.1277907829445882	0.0991716783741911	-0.0020775474624269	-0.0000496621140971	0.2587275055642965	0.1177208165677021	-0.0020749589584946	-0.0001151907802375	0.3615790603428233	0.1263727356750051	-0.0020640490824038	-0.0002421797746852	
0.0789712481902498	-0.1000981134034358	-0.0020774077529239	-0.0000552242552341	0.2067744190925812	-0.0836547773629243	-0.0020781091106406	-0.0000109828872622	0.3086031706534920	-0.0794631270874137	-0.0020781210164154	-0.0000084197949775	
-0.1974162661011198	0.2678006279435998	-0.0020764841199835	0.0000830999221841	-0.0654763378417600	0.2819297850882302	-0.0020779066593004	0.0000310841919391	0.0290954571237192	0.2819357766568387	-0.0020774989782720	-0.0000516603137852	
-0.0449078601958683	-0.0252494220932412	-0.0019165618949114	0.0008054062799028	0.0834032050559751	-0.0069498653348548	-0.0019205502688203	0.0007958007431689	0.1808681153008588	-0.0008719227721087	-0.0019728140035775	0.0006548269883209	
-0.0935223756032263	0.2349980243619156	0.0020768295562855	-0.0000739169077824	0.0363697176155232	0.2518083603651583	0.0020779958186290	-0.0000243687199179	0.1309038629599661	0.2556130181051587	0.0020775996870277	0.0000474155914714	
-0.2109238158583496	-0.0833014013883297	0.0020767658409120	-0.0000756946631657	-0.0790818994881262	-0.0607200796353101	0.0020597451974030	-0.0002765650596562	0.0196059698881633	-0.0564907387794607	0.0020028094268257	-0.0005558334996290	
-0.4571576474401606	-0.2262534532221253	-0.0020558933902910	-0.0003040069744497	-0.3076547448249214	-0.1924762259155642	-0.0019092524478422	-0.0008226687430902	-0.1974107652744618	-0.1864822082192355	-0.0017893102073738	-0.0010595369716442	
0.0550689752006714	-0.1006097489442576	-0.0020777570164137	-0.0000398899199214	0.1828713488415123	-0.0836848758123397	-0.0020781327355883	-0.0000046841485210	0.2836604627306837	-0.0795563809586955	-0.0020780445172021	-0.0000197592521422	
0.1724813676936435	0.2280169795275015	0.0020766731976558	-0.0000782073941144	0.3075618736917726	0.2505989445121339	0.0020780777193344	-0.0000158664772987	0.4114782105399020	0.2643564388593529	0.0020771622649127	0.0000638335441391	
0.0748081298796816	0.2584789800726147	-0.0020771638829485	0.0000637806072239	0.2057237629454216	0.2793624423440941	-0.0020781170952916	0.0000093419301731	0.3044347388028149	0.2897145969532230	-0.0020770248367710	-0.0000681797744968	
0.1018329401306182	-0.0994265862912397	-0.0020771333578890	-0.0000647719914141	0.2306713957791605	-0.0834968863945855	-0.0020780767918145	-0.0000159880992165	0.3335405782691117	-0.0792865758153906	-0.0020780264336561	-0.0000215861251219	
-0.1288528059389532	-0.0803335051972714	0.0020780208035653	0.0000221241239822	-0.0010662818842619	-0.0597111774630930	0.0020781250729741	-0.0000073449632973	0.0966460928622100	-0.0559763839395913	0.0020779653373535	0.0000268541932355	
0.1880099314803608	0.2268101718333219	0.0020473588483729	-0.0003572323256759	0.3242038079013863	0.2501415596471143	0.0020732427124519	-0.0001429121818568	0.4291358326472436	0.2647255538750283	0.0020781208407301	0.0000084632614116	
-0.1392335635323209	0.2366684161106650	0.0020765496070899	-0.0000814387214718	-0.0093547656377960	0.2524510899052723	0.0020778145403541	-0.0000367554641184	0.0852260211078990	0.2547037882189077	0.0020776522036494	0.0000450436017691	
-0.5341343563865174	-0.4540536342553333	0.0018342716060597	0.0009792250318007	-0.3740070344304907	-0.3980547257935292	0.0018807736948154	0.0008861486500735	-0.2555970240566341	-0.3802440063078096	0.0019079519219483	0.0008256955170496	
0.1662389785221661	0.0998000102672116	-0.0020775956528517	0.0000475929093758	0.2992565591429448	0.1184981915010804	-0.0020732522095029	-0.0001427736499008	0.4042303452192373	0.1277151972305463	-0.0020751896500357	-0.0001109356510275	
-0.2244302216450377	-0.1085514696357461	-0.0020778542709218	0.0000344242718711	-0.0924766890000681	-0.0855011884642828	-0.0020760404330536	0.0000935801344141	0.0062197354761007	-0.0815937745840933	-0.0020741061891698	0.0001297105409265	
0.0385007027280210	0.0962744904726768	-0.0020696894138985	0.0001876663630895	0.1673026834177599	0.1146939360361002	-0.0020720109566576	0.0001598605441070	0.2659861991533961	0.1216614230427859	-0.0020773625781062	0.0000569064933620	
0.1569502940892734	-0.0731211180432307	0.0020714313600394	0.0001672391740958	0.2878155580531707	-0.0582728517661922	0.0020758317347630	0.0000981227192835	0.3938178585749179	-0.0537767771041782	0.0020781115217158	-0.0000105144036730	
-0.0043350983964389	-0.0132261635330809	0.0018800862074697	0.0008876136082195	0.1225031942515842	0.0033132527077092	0.0019327091527529	0.0007656454396573	0.2220515510157243	0.0067411038801056	0.0019369435077104	0.0007548148292909	
-0.0072839876142007	0.2611580878836086	-0.0020768436893834	0.0000735167402512	0.1226063939121952	0.2800109628552988	-0.0020779210005212	0.0000301052981338	0.2182071806011627	0.2872446612771790	-0.0020776434763184	-0.0000454463667507	
-0.1111683850616683	0.0973592400620475	-0.0020731289422077	0.0001445613608679	0.0176457622888622	0.1152340018965307	-0.0020693152055678	0.0001917687872804	0.1132797021104055	0.1191927380170335	-0.0020694089962276	0.0001907489208532	
0.1722249794448301	-0.0716250978437663	0.0020354048548742	0.0004203148783474	0.3034605804167047	-0.0573558898575824	0.0020594544600182	0.0002787325475615	0.4105031263987873	-0.0532651354502859	0.0020768939643227	0.0000720752158455	
-0.2421358066498258	0.2693072658754736	-0.0020774178386588	0.0000548416275539	-0.1080633978849616	0.2822866611832970	-0.0020781231557016	-0.0000078712793873	-0.0135083997390603	0.2805491501199062	-0.0020757870549239	-0.0000990681095349	
-0.1963800802949999	0.2677601678058190	-0.0020764950303100	0.0000828254784079	-0.0644388612197583	0.2819131877394442	-0.0020778996308329	0.0000315528471783	0.0301338300834703	0.2819625229487895	-0.0020775239943601	-0.0000506391670339	
0.0031333529088660	0.2317094613187176	0.0020772141626750	-0.0000621131158070	0.1329966613488079	0.2505972425770401	0.0020780124173323	-0.0000229020699987	0.2286082148529458	0.2579419502350492	0.0020775387868637	0.0000500255310206	
-0.0269957553769722	0.2077886396242417	-0.0020761000849070	0.0000922405481165	0.1018268479776231	0.2259926697648568	-0.0020777738491414	0.0000389988026713	0.1974183980115050	0.2321111451891827	-0.0020777974296386	-0.0000377150581140	
