-0.3449515956150560	-0.3854085350013471	-0.0008367611795450	0.0019069880135356	-0.3844989351744963	-0.4177253348798072	-0.0007771320097987	0.0019321801602677	-0.4524980149429315	-0.4470767243686289	-0.0007830783625705	0.0019297658315632	
-0.3562280735857381	-0.3603248731949752	-0.0008783610912953	0.0018880935247106	-0.3952364336239918	-0.3919216385389658	-0.0009093117311003	0.0018733100508300	-0.4640795190638929	-0.4195656451554025	-0.0008764347661263	0.0018889929560866	
-0.3361223471799145	-0.4054452554730415	-0.0008507790016446	0.0019007443856775	-0.3759024612854537	-0.4394835715432732	-0.0007687531792864	0.0019355458471003	-0.4432942344366031	-0.4696230018355168	-0.0007939721504038	0.0019252870184298	
-0.3821312023718376	0.0189581933673856	-0.0009933832930681	0.0018298981369004	-0.4135374184637831	-0.0010190054563837	-0.0019408246530575	0.0007447280709698	-0.4882101473527024	-0.0099142363739649	-0.0020778921455016	-0.0000320444281460	
-0.1552762765872630	0.2663236097983957	0.0011919489346571	-0.0017065822347588	-0.1796803418983536	0.2449160152316526	0.0017931508677867	-0.0010529913089730	-0.2412956850417394	0.2422857705845673	0.0018537394404726	-0.0009416605746558	
-0.1787814723415730	0.1416266990256472	-0.0005356466985328	0.0020129391476065	-0.2032670591567799	0.1233964537212158	-0.0018305413026146	0.0009862154769054	-0.2692061582461471	0.1154295420450934	-0.0019477517863494	-0.0007263252443554	
-0.3487541815935588	-0.3769185555210335	-0.0008499992620421	0.0019010949536941	-0.3878488127292484	-0.4094886061133792	-0.0007829319549465	0.0019298255331327	-0.4563815706623454	-0.4375992985283423	-0.0007952067060718	0.0019247748833717	
-0.2932438085005707	0.3861625645202038	0.0017253544729032	-0.0011612608987753	-0.3191505686827190	0.3664297487073532	0.0018669688295911	-0.0009150166770234	-0.3862756364756234	0.3680982957274445	0.0018807511660376	-0.0008861967032364	
-0.3324689912450612	-0.4135251748892089	-0.0008526641119992	0.0018998952511839	-0.3724045871296968	-0.4481020623493514	-0.0007836615391788	0.0019295278967836	-0.4397644057868469	-0.4782304383387487	-0.0007653507730315	0.0019369004883983	
0.2421042546477191	0.0291679849099483	-0.0012799266610859	0.0016412995521549	0.2183936023962558	0.0052941252642697	-0.0006087644177513	0.0019919408562161	0.1626364746368986	-0.0023699441332093	-0.0008103555547951	0.0019184144932049	
0.1462129569091036	-0.3845570207958904	0.0014786038614029	-0.0014639205537678	0.1193275107347657	-0.4180000765874660	0.0015260201899098	-0.0014141718124242	0.0693156324779224	-0.4286203653427296	0.0015349183736240	-0.0014044603117143	
