-0.2595056784065525	0.1041919929375928	0.0001583390394844	-0.0020772773077759	-0.2523221148760995	0.0906406282268584	0.0001419283697971	-0.0020784689729260	-0.2282693926228330	0.0885656544129799	0.0001081590017568	-0.0020805097556017	
-0.2472932399951645	0.4594200490481977	-0.0020648107458506	0.0002355642120432	-0.2368942946102602	0.4469881846315115	-0.0020644921400272	0.0002383541572195	-0.2005524194713414	0.4446994479461262	-0.0020625024018846	0.0002550793057723	
-0.1205469960621283	-0.1688908081143929	-0.0020676238424340	-0.0002093020855847	-0.1153721395961244	-0.1836291324202015	-0.0020697535222960	-0.0001869544389896	-0.0904054088319493	-0.1875521929177145	-0.0020723550499312	-0.0001553132510156	
-0.1070543933643887	-0.3762936915658122	0.0020711639753277	-0.0001705349033705	-0.1028397951821713	-0.3946069009631413	0.0020677269099747	-0.0002082762800514	-0.0820862731262388	-0.4020812612857145	0.0020699203721279	-0.0001850886288466	
-0.2413671162859987	-0.2063512741756852	0.0003517574498751	-0.0020532717877535	-0.2358139794945461	-0.2229008228259962	0.0003638905549132	-0.0020511456634137	-0.2168770701927824	-0.2270157733499074	0.0003121772593736	-0.0020596929999905	
0.3064540689372806	-0.3188010609043411	0.0005814328643341	-0.0020001302878239	0.3200922971331734	-0.3426740425049820	0.0003035158369049	-0.0020609936267363	0.3447463505356054	-0.3615721317455430	0.0002305811333868	-0.0020704694994398	
0.0026325173621050	-0.0833546534112986	-0.0000667929675647	0.0020822569829096	0.0105170703613158	-0.0999801440826538	-0.0002251004478726	0.0020710755414514	0.0320888607257606	-0.1073158172477915	-0.0002799658423777	0.0020643411807728	
0.0020081284818186	-0.0645940789087825	-0.0000162874892664	0.0020832693458604	0.0101248503814397	-0.0812389932297613	-0.0005115026020045	0.0020192407127787	0.0322278594630236	-0.0885440368064090	-0.0006434523657321	0.0019809528233614	
-0.2149799773232394	-0.2519670108251054	-0.0014797331221466	0.0014627733691084	-0.2095691189167002	-0.2673652892375170	-0.0015400636615956	0.0013987880081972	-0.1909861442868447	-0.2706144697689967	-0.0016551038669666	0.0012598392763454	
0.2816306430100475	-0.3840250036276320	-0.0020746656987065	0.0001203824160567	0.2920158707564540	-0.4059637971219182	-0.0020751023610747	0.0001125646791146	0.3199879562999371	-0.4243080179642000	-0.0020692680054147	0.0001922799715670	
0.0625955744018457	-0.0425935169926644	-0.0009773206845506	0.0018385701806028	0.0720613874657311	-0.0581861255954593	-0.0008400270311199	0.0019055444700706	0.0959081434419590	-0.0676047853053467	-0.0006917497582483	0.0019645265257474	
0.1984534782136648	-0.2271504348544665	0.0003181240957361	-0.0020587783247038	0.2088471024793490	-0.2477451013632608	0.0011061131295934	-0.0017637081516658	0.2349745269337247	-0.2618297600479800	0.0019059190282022	0.0008304005634079	
-0.2941072959100564	-0.0622393826387238	-0.0020781379049923	-0.0000005901218396	-0.2888414661189603	-0.0751260810743937	-0.0020781289071187	0.0000061589795364	-0.2619104184753847	-0.0758242684572444	-0.0020636391770529	-0.0002456653723120	
-0.3044172047844719	-0.0622590141725324	-0.0020749816149294	0.0001147798862688	-0.2992621788499000	-0.0750778969961948	-0.0020730623604140	0.0001455177993901	-0.2722291450538604	-0.0759181455430800	-0.0020781366685772	-0.0000023479461895	
0.3519242323011960	-0.4025106492138651	-0.0008168662066119	0.0019156374541744	0.3667617328028696	-0.4292440899776055	-0.0004976230738201	0.0020227232541507	0.3916319457620141	-0.4513523444924813	-0.0004054398771332	0.0020432996229026	
0.1735280174699164	-0.2622881895662191	-0.0020293509417526	0.0004487710636885	0.1828799982819981	-0.2809667207574498	-0.0020261643301268	0.0004630156771097	0.2099288391470876	-0.2955509848838211	-0.0019945328775136	0.0005849792370581	
-0.1173523038989566	0.4442488801171351	-0.0020642972655851	0.0002400444288085	-0.1069728312758049	0.4316413254124011	-0.0020631159672690	0.0002500428825391	-0.0716563776950214	0.4283683737598222	-0.0020569019469124	0.0002970715194774	
0.0113566611748472	-0.1123948452739585	0.0020576857033072	0.0002915656169279	0.0177233905222596	-0.1271575392703615	0.0019996964613928	0.0005669858181387	0.0447139105859085	-0.1334440602739504	0.0020734834734313	-0.0001393575393599	
-0.0173805537464946	-0.1041324038053303	0.0003135727528858	-0.0020594799471030	-0.0094448957629640	-0.1208477700809346	0.0002666549656378	-0.0020661115503088	0.0117613131783173	-0.1280730610582915	0.0002043284375875	-0.0020732386876288	
-0.3418525201895603	-0.3938107595108289	-0.0020693061530610	-0.0001918669336579	-0.3418536187002933	-0.4114314719424916	-0.0020774483904958	-0.0000536659093798	-0.3200408121065397	-0.4122981991136062	-0.0020534258958275	-0.0003203290887316	
0.0436403704605283	0.4270742528232230	-0.0020674691007923	0.0002108327238719	0.0540065685867109	0.4141605142034419	-0.0020668402789266	0.0002169405369261	0.0893874364774883	0.4097805170695271	-0.0020615727645761	0.0002625234081061	
-0.2951281129327304	0.4643223644421871	-0.0020670038649290	0.0002153684566087	-0.2847164565333349	0.4519894847095929	-0.0020672000166062	0.0002134679867180	-0.2483157038222655	0.4501582666029709	-0.0020655427567967	0.0002290237930952	
0.2738511051164104	-0.1274712738821266	0.0013647868109830	-0.0015710855742538	0.2862300492220032	-0.1454294245728341	0.0013599163680770	-0.0015753243565675	0.3146942594985123	-0.1615698275669674	0.0013139419844208	-0.0016140604794709	
-0.3894281692930197	-0.3187297812052390	-0.0001352121499272	0.0020789189321371	-0.3865278083291799	-0.3364578520237839	-0.0001239687646337	0.0020796231836197	-0.3694446840554375	-0.3364287130198066	-0.0000861489504698	0.0020815424524898	
0.3341774602157920	-0.3324196902202891	-0.0000228210688433	0.0020832077115194	0.3472373690911694	-0.3572450000199925	0.0002145081942102	0.0020722050226707	0.3719335244409974	-0.3750132237197873	0.0002727006092632	0.0020653183441273	
0.1683257483426400	0.4138086272327002	-0.0020736275943367	0.0001371854446062	0.1787202174908408	0.4010062885913394	-0.0020732036877828	0.0001434800177795	0.2161265021076287	0.3956596203569259	-0.0020691308417834	0.0001937577534346	
0.0405035157422294	-0.3638496609230019	-0.0020665917527639	0.0002193071027438	0.0467554938400250	-0.3833739125157673	-0.0020658688373406	0.0002260486243695	0.0695888476143109	-0.3949850517481328	-0.0020538064139936	0.0003178679355185	
0.2505575932675043	-0.1821574081716169	-0.0013161776998257	0.0016122287661955	0.2627550923563344	-0.2011621655130376	-0.0012514998870697	0.0016631851254538	0.2890628772680706	-0.2175373261358887	-0.0011328182004152	0.0017465899051375	
-0.0030958673369266	-0.3606163632934774	-0.0020703345597523	0.0001803728728060	0.0020216478948983	-0.3797045827007503	-0.0020692403344196	0.0001925790160131	0.0249692186353964	-0.3900917568220101	-0.0020615320917440	0.0002628442080298	
0.2586824426829255	-0.3824148121353884	-0.0020654948970992	0.0002294571807614	0.2690898440508167	-0.4042443244358364	-0.0020623810000829	0.0002560639128835	0.2959916327936281	-0.4222553902288476	-0.0020607848567634	0.0002686686399065	
0.2035206819052572	-0.2299175636086884	0.0018343424947950	0.0009790915674995	0.2119240584210921	-0.2488248883909066	0.0020243500978619	0.0004709234332802	0.2366902276245216	-0.2610604681729279	0.0016986989444687	0.0012001057238659	
