0.2316810701760915	-0.4070378205784904	-0.0020780019302366	-0.0000238392014366	0.2650149718682845	-0.4243756576152906	-0.0020776632397673	0.0000445290683674	0.3522556010434728	-0.4449204368941901	-0.0020743568091423	0.0001256181985554	
-0.3262953068194359	0.3788440525646511	0.0020779955916179	-0.0000243881670031	-0.2836829493999638	0.3769059411962686	0.0020765252277763	-0.0000820610830231	-0.2057142502978712	0.3649076583921967	0.0020781123473039	-0.0000103491148118	
0.1172886901528050	-0.3235510114140163	-0.0019865734671856	-0.0006115934933319	0.1477274608121564	-0.3338015404107315	-0.0019814679174051	-0.0006280183561722	0.2308620650080344	-0.3462364352044550	-0.0020025577508134	-0.0005567440890781	
-0.1465843975081829	-0.3555174228942680	-0.0020646160146577	-0.0002372733694735	-0.1184497546359526	-0.3604007109961054	-0.0020519247785774	-0.0003298548004540	-0.0404946199790915	-0.3675886127171301	-0.0020493694670825	-0.0003454515011322	
-0.1869944257780541	0.3671418629112753	0.0020683154224857	-0.0002023183392499	-0.1464805754488904	0.3638501306681503	0.0020667849089188	-0.0002174700467782	-0.0706844084860335	0.3558311974817219	0.0020717556120377	-0.0001631526252237	
0.0374547828475159	-0.3433379666083760	0.0020775627278037	0.0000490161066473	0.0665827010812073	-0.3537046122180657	0.0020659219393351	-0.0002255603596495	0.1464027459241469	-0.3661214078989826	0.0020398776375856	-0.0003979264890586	
0.1660124019454697	-0.3581474185203052	0.0015381466060607	0.0014009063260224	0.1973664462640220	-0.3707077867659568	0.0020717470543479	0.0001632618003189	0.2815796441441134	-0.3864205736421638	0.0020771623973527	-0.0000638292127817	
0.2254744032359540	-0.4069932023716825	-0.0020765506123583	0.0000814129564218	0.2587596377380511	-0.4242690030402494	-0.0020777754671130	0.0000389120725422	0.3459932329823563	-0.4446021713005473	-0.0020754209007141	0.0001064992112971	
-0.5340905461014633	-0.4398167703539994	-0.0019713877700378	-0.0006591296529615	-0.5047352926416440	-0.4317851595837718	-0.0014718806149955	-0.0014707139524907	-0.4136641397646407	-0.4282583315319141	-0.0014631535395733	0.0014794397675796	
0.3597234475750242	-0.4530819082815408	-0.0006963221209876	-0.0019629024246552	0.3961412373604327	-0.4729945675875375	-0.0019659395993982	-0.0006752855107380	0.4927705535762472	-0.4990443632504960	-0.0015451324704069	-0.0013931587610361	
