0.0020907001319301	0.2242828371008440	0.0020664355097789	-0.0002207817806092	0.0644231025607461	0.2448008085442778	0.0020195929817980	-0.0004910220915251	0.1298880250257743	0.2605645833061182	0.0020629449507904	-0.0002514569546655	
0.1899382930859419	0.2302316213637816	-0.0014751141433329	-0.0014674544740730	0.2618352542027899	0.2531237859002557	0.0001698386093733	-0.0020763641825305	0.3293195615715216	0.2625148575521175	-0.0016160728394875	-0.0013097753910746	
0.2514232728600458	-0.0803864822187171	0.0020543508270256	-0.0003143124137562	0.3128351330989158	-0.0694309670788674	0.0020347821464673	-0.0004233341767009	0.3782933286933525	-0.0663339068105782	0.0020319934887336	-0.0004365884166996	
0.1964709208922073	-0.1101102939375189	-0.0019864402373236	0.0006120282469641	0.2555349184858837	-0.0981491194109148	-0.0019522353987093	0.0007141251923858	0.3180043506101268	-0.0946465834391675	-0.0019472635666334	0.0007276396799785	
-0.1965052188229456	0.0697755227428601	-0.0001780572579439	0.0020756721009310	-0.1339663861404777	0.0937586313190698	-0.0001439694699599	0.0020783278865258	-0.0762190765712552	0.1062154922261517	-0.0000964302020140	0.0020810892440933	
0.3633660475650360	0.2980495827475718	0.0000501398394711	-0.0020827268636443	0.4455667977591491	0.3219555297121333	-0.0000775532333159	-0.0020818821205028	0.5291474911872736	0.3311387551905646	-0.0001518226218101	-0.0020777661742070	
-0.2121267494891798	0.2999840214553834	-0.0001567332039365	0.0020773996968668	-0.1461218911197106	0.3250333905085494	-0.0001378880964898	0.0020787422798790	-0.0831183176755204	0.3395837893813425	-0.0000745915322494	0.0020819908805844	
0.0113776778832668	-0.0258856240474967	-0.0020780054959815	0.0000235247544994	0.0675424649253007	-0.0083374407228785	-0.0016628661570603	0.0012495243175607	0.1267560424020183	0.0021091729533376	-0.0020535466773886	0.0003195499885707	
0.3937459534203060	-0.0377171033706092	0.0019547178323879	-0.0007072676181897	0.4634767320667781	-0.0279616903134520	0.0019508652812667	-0.0007178783104935	0.5391520638369414	-0.0284900154211666	0.0019174139465606	-0.0008033655308287	
0.0114053097070705	0.1000681167708797	-0.0020761138419236	-0.0000919288348313	0.0716155926112634	0.1179271155340171	-0.0020761826152116	-0.0000903543799333	0.1328793204100673	0.1316578785956076	-0.0020778223879501	-0.0000363068742784	
0.4083652662878761	-0.0423446579299397	0.0020318322010436	-0.0004373421680743	0.4789547240160732	-0.0336492995247603	0.0019929222865041	-0.0005904701670387	0.5548470985756448	-0.0344793615031972	0.0019999861490092	-0.0005659580010163	
0.0196624459945715	0.2922356783314947	-0.0020659416913860	0.0002253784694484	0.0841608625408846	0.3135142214420392	-0.0020711538994633	0.0001706578437955	0.1516171028351010	0.3307411809861452	-0.0020663044147465	0.0002220114605548	
0.1319794072751351	0.1517107420487713	-0.0020611030500336	-0.0002662042732465	0.1963681093155731	0.1689086641735204	-0.0020217337401929	-0.0004820870032128	0.2618247014019993	0.1817593426848854	-0.0020494257923536	-0.0003451155141528	
0.0498608652542067	-0.0237600149095056	-0.0020774199517381	-0.0000547611236043	0.1080598762262248	-0.0082853304307990	-0.0020779722175332	-0.0000263137027085	0.1672790612522885	0.0023613892913809	-0.0020778921557090	0.0000320437629386	
0.2638510967469123	-0.1262050092947964	-0.0020218415471114	0.0004816324022775	0.3251637281288755	-0.1168048592912218	-0.0019879045750142	0.0006072311395917	0.3895309773820959	-0.1158689257715910	-0.0019927810606470	0.0005909489998923	
0.2371448387033696	0.1545611161422503	-0.0019386083343818	0.0007505071641952	0.3045026287439743	0.1719876235747398	-0.0020459372185350	0.0003653261809134	0.3760708113688145	0.1821787603469461	-0.0019515951058808	0.0007158819027409	
0.0062040641041974	0.2237825743002609	0.0020477189897729	-0.0003551517199584	0.0686011384155464	0.2441461159659239	0.0020678745476118	-0.0002067979248848	0.1340007532360057	0.2601431927115465	0.0020592545139103	-0.0002802132681466	
0.2795110462386348	-0.1302045689473093	-0.0019650197898287	0.0006779707636358	0.3408132947031417	-0.1208362811981711	-0.0019931578931711	0.0005896703905505	0.4072103963050218	-0.1210568149075574	-0.0019358719768995	0.0007575724670131	
