0.6887423211648511	0.038965488377299407
0.02389648692793067	0.7659785460138737
0.05240084813511692	0.8516023363728211
0.363001142968169	0.17841131726252202
0.860639437708101	0.9624880364721488
0.9079312659192453	0.693711989227514
0.9842209081252092	0.3715996467672966
0.8288929870433615	0.1755413001737326
0.13204687186366726	0.9499586931796943
0.21059834767228125	0.03714728830847325
0.3419778256305901	0.06915633732275128
0.38172419038436356	0.33033368828282283
0.6568595766455285	0.193172840544115
0.5182934362167196	0.8604308478605137
0.5679688023139715	0.6156144195405473
0.7688911352764878	0.8076750836408741
0.59723754541512	0.42710917149735006
0.9276494147838545	0.17095187476909768
0.25679862830930356	0.9602433748418692
0.7690276876395103	0.11127177729920412
0.01099451651157457	0.13262990445212353
0.23313296440056563	0.18545037244014162
0.20792963376769402	0.5309816546187146
0.7167692096881659	0.3065013115052193
0.6433644842067858	0.7297032545129956
0.12080743473937117	0.1139486560320011
0.2300644375907951	0.09042105767765762
0.5352967562006893	0.5617952955376222
0.49665247784127486	0.1136925257010949
0.9992285740266819	0.10962538714344905
0.27812669672610524	0.7854445945439769
0.6070524252893733	0.29656554183518535
0.046758220664824934	0.9210542025987818
0.7051372792084992	0.870153414308383
0.38594827378649865	0.5959572770024923
0.8486739535246015	0.8609041112511716
0.557525328919406	0.692054335382663
0.09288574383987203	0.9840548511693157
0.34076811367811355	0.907123058387767
0.32535741548468	0.0634619221324565
0.057532707100295455	0.7913050480854844
0.10281355733907416	0.4267063734235397
0.7411696892441486	0.9203082920778024
0.2838573515785544	0.2789584522569447
0.047186270651209505	0.5824302801090093
0.18982464367406093	0.5943250688444576
0.02449944202996035	0.834640621212488
0.4228434890718361	0.16297118117739384
