0.306745442847233	-0.0275805635744248
-0.194577562654362	-0.180055831357172
0.436973531225825	-0.452597789892915
-0.280366136755288	0.0175877192992136
-0.960067985461775	-0.00513609555669665
4.6575122736002	0.152196203196394
-1.24473138048273	-0.939515993329243
2.74213644806309	0.959848252639651
-0.076865870926536	0.168472243564371
-1.01125591163372	-0.0128056267256841
0.0913267298220479	0.39137064331873
-0.548261341379127	0.0988360907832092
0.438209037061349	0.34687346466802
-0.796529736696873	0.0432288576100129
-0.608776047380217	-0.0565611454622568
-0.759130230911887	1.99814339016804
0.260489953817201	-1.0361626958682
0.559200207770601	-0.822247507692791
0.84707613707975	0.02935058870307
-0.534311363912304	0.0465312643129441
-0.0598921392056232	0.438474068985674
-0.137620975197098	0.352025421555489
-0.700185538053108	0.641204041185143
-0.318367579827227	-0.399465134634786
1.03599422990261	-0.122758162611571
-0.688520303445901	-0.125434193128596
0.29580758480122	-1.39696980150704
1.47879067350869	-0.227270466364987
0.040478980442398	-0.112419853582091
-1.0054949817051	-0.00452577202003514
-0.00212736894756598	-1.17215414270938
0.158073818280379	0.523578368585937
-0.0553203600897471	-0.614715706010569
0.228238647152374	-0.17026794876768
0.989162172429017	0.0392875176218223
0.441383325953714	0.408997781228965
-2.35695901533856	-1.09990376357326
0.115813004022786	-0.520961482522365
1.3803008936652	-0.728156198707651
0.913732262482936	1.09996625168173
0.0115639766928052	-0.12793547284076
-0.71446745404356	-0.205357676732651
-0.202189043537334	0.0466319369028704
0.301234598222232	-0.525427366530053
-1.09822690024503	-0.144120401363627
2.00015485479322	-1.3776562704969
-0.332129290188745	0.901585715305417
-0.523439617261796	0.733381422312572
-0.924620034629579	-0.106425617350978
0.451547627128558	-0.217924427211128
-0.0186487154223056	0.170472112605372
0.396985718775277	-1.01583477828292
0.813085763008401	-0.0504895735471401
0.646672360398425	0.265834042045303
-0.833668716288183	0.20620604334188
-3.00301486091491	-2.63279689755028
0.553208847311768	1.60940571892287
-1.3487127632769	-2.34972339799434
-0.0176082114544186	-0.108421912130806
1.0057081412555	-0.00189828030297968
0.608913818667358	-0.175260729729233
-0.236254922839316	-0.105019747105251
0.53496383524789	-0.724379305514854
-0.204169945216277	0.0998063449282726
-0.984227918534495	-0.0207040011693471
0.10633125606291	0.615868620022516
-0.392263250999173	0.233837815775018
0.516787225152611	0.2193309989577
-0.856315361936756	0.195236010387149
-0.615350126940014	-0.271688568147573
-0.206782435603527	-0.128232210404842
0.924709277690698	-0.0677174120901421
0.323078618050948	-0.334376071626987
-0.949240275068995	0.21559970396059
-0.5384259175732	-0.380100429070672
0.299239177369654	0.405390452689838
0.601182926687402	-0.278842123962674
-0.298863895678963	-0.517553353508409
-0.651807351622662	0.601912504810435
1.03921675630377	0.377525663716658
-0.117035922143611	-0.100533852681017
1.90040667903321	0.705836661118225
0.0147665661239893	-0.601952980804284
-0.751656662434872	-0.549526408083526
-0.960225611670575	0.430164724622648
0.230751092888376	-0.0480473509880687
0.467882071034446	0.146520089891996
0.410175965441211	-0.195528440569211
-0.733242634300752	0.180274679013735
0.726601639129434	0.181922353899627
-0.28418370947176	-0.0103821320244191
0.188925456169709	0.260792911308757
0.861072436566418	-0.383434101652781
-1.23371276710913	-0.108228231352915
-0.181172313625629	0.736992027698227
-0.247826330260167	0.771132136545537
-0.454629751150605	0.907122562620865
-0.063306061054515	-0.0223216237006915
-1.20209050357111	-0.0553577239327846
0.0990060739471702	-0.67213042175998
0.252499822809855	-0.329005088116569
-0.152531112824882	-0.429270316155632
0.710765012199635	0.0714125088404096
0.714282967382523	-0.00298152872145192
-0.699869981812439	-0.00304292974100671
0.566689227428431	0.33033422540177
0.0126608921786894	0.234468673586449
-0.592780019812326	0.212533645026866
-0.52303160768063	-0.04863750342684
0.854219183655701	-0.0297803562570958
0.141723092553922	-0.550173694507157
-0.552405501898502	-0.361326550963084
0.837178525685598	-0.036937152199299
0.522981517621941	-0.331178281889446
-0.933073095440676	-0.18562331430655
0.429575202559914	0.139560307098075
0.258394027633112	-0.198787234844729
-0.554345709871909	-0.70449982224709
1.09469233389797	-0.138727833581622
-0.294532400815681	-0.515611509971402
-0.0268020416088183	0.134840355282678
-0.344395237831521	-0.323781647451954
-0.0303702298090765	0.160217399569275
-1.09851340214062	-0.0525651479937324
-0.123339336866114	0.468167909961288
0.507664981056681	-0.884511054070751
0.169454856101529	0.999449576889243
-0.714062715973457	0.518776202843028
-0.279094641557876	0.0662475263860575
0.96273763091142	0.0192049516266534
0.0498255506748131	-0.486231159402041
-0.709356286746778	0.0403964030628303
0.580239671211278	0.0707445929227846
0.400369922856202	-0.743733773939963
-1.20574946006403	-0.246957302126499
0.0498720448526657	0.812824850793507
-2.5715452714487	-1.60133938683707
-0.395403048742428	-0.398093738763522
-0.485731658354419	0.932031776601543
1.32282747003937	0.342234607869316
0.0905391077547061	0.564156157608417
-0.379271946098514	0.402522629032592
-0.192071402344331	0.29654075801835
-0.368311902904197	-0.562353258971167
1.10266509033665	-0.187837087372388
0.496365514089886	-0.28778026930245
-0.648328618775603	-0.0437701891900493
0.0086649549693136	0.330620175198444
1.06431212341888	-0.450100181052419
-0.717797119958478	-0.667385067628627
0.0164260511714452	0.658858131301383
-2.98339491137498	0.16499041370778
-0.163919981853072	-0.733169838530829
-0.279468087118411	-0.170268639101602
0.976352553401769	-0.0487371602605917
0.581834025533093	-0.0798387491815217
0.764784971331078	-0.543465933063842
-0.976612741763137	-1.2430797639309
1.00003542138356	0.00888996885422257
0.0943100124799844	-0.0942665949822242
