0.078877	0.0
0.097111	0.0
-0.021769	0.0
-0.16148	0.0
-0.11292	0.0
0.11728	0.0
0.23979	0.0
0.040291	0.0
-0.078877	0.0
0.12767	0.0
0.076794	0.0
-0.13107	0.0
-0.19385	0.0
0.035828	0.0
0.27109	0.0
0.010333	0.0
-0.097111	0.0
-0.12767	0.0
0.12978	0.0
0.099993	0.0
-0.055893	0.0
-0.14572	0.0
-0.054357	0.0
-0.052491	0.0
0.021769	0.0
-0.076794	0.0
-0.12978	0.0
0.19339	0.0
0.16344	0.0
-0.12408	0.0
-0.30828	0.0
-0.042079	0.0
0.16148	0.0
0.13107	0.0
-0.099993	0.0
-0.19339	0.0
0.20921	0.0
0.12155	0.0
-0.15652	0.0
0.045798	0.0
0.11292	0.0
0.19385	0.0
0.055893	0.0
-0.16344	0.0
-0.20921	0.0
0.23695	0.0
0.20122	0.0
0.084227	0.0
-0.11728	0.0
-0.035828	0.0
0.14572	0.0
0.12408	0.0
-0.12155	0.0
-0.23695	0.0
0.29417	0.0
-0.002936	0.0
-0.23979	0.0
-0.27109	0.0
0.054357	0.0
0.30828	0.0
0.15652	0.0
-0.20122	0.0
-0.29417	0.0
-0.10706	0.0
-0.04455	0.0
0.052601	0.0
0.13687	0.0
0.028857	0.0
-0.18172	0.0
-0.18479	0.0
0.098449	0.0
0.31302	0.0
0.032705	0.0
0.10156	0.0
0.084595	0.0
-0.10853	0.0
-0.19092	0.0
0.043999	0.0
0.27708	0.0
0.086648	0.0
0.040533	0.0
-0.10156	0.0
0.12885	0.0
0.026502	0.0
-0.15724	0.0
-0.082404	0.0
0.16666	0.0
0.16174	0.0
0.002971	0.0
-0.084595	0.0
-0.12885	0.0
0.15977	0.0
0.11125	0.0
-0.12446	0.0
-0.21273	0.0
0.024784	0.0
-0.04895	0.0
0.10853	0.0
-0.026502	0.0
-0.15977	0.0
0.21785	0.0
0.076577	0.0
-0.25039	0.0
-0.19544	0.0
-0.013752	0.0
0.19092	0.0
0.15724	0.0
-0.11125	0.0
-0.21785	0.0
0.22302	0.0
0.11571	0.0
-0.16988	0.0
0.05717	0.0
-0.043999	0.0
0.082404	0.0
0.12446	0.0
-0.076577	0.0
-0.22302	0.0
0.29701	0.0
0.14037	0.0
0.034174	0.0
-0.27708	0.0
-0.16666	0.0
0.21273	0.0
0.25039	0.0
-0.11571	0.0
-0.29701	0.0
0.29907	0.0
-0.058405	0.0
