-0.4259	    0.0
-2.7423	    0.0
1.34	    0.0
0.4062	    0.0
-0.955	    0.0
2.6927	    0.0
1.0465	    0.0
-0.6203	    0.0
-1.6304	    0.0
1.505	    0.0
1.3768	    0.0
-0.6626	    0.0
1.6589	    0.0
-1.9995	    0.0
-2.14	    0.0
2.1113	    0.0
-2.5946	    0.0
4.3121	    0.0
0.563	    0.0
-0.0215	    0.0
2.7369	    0.0
-3.2523	    0.0
-0.743	    0.0
0.8267	    0.0
1.8604	    0.0
-0.2407	    0.0
-0.4836	    0.0
-0.9349	    0.0
-1.7347	    0.0
1.2859	    0.0
0.6159	    0.0
-0.7494	    0.0
0.3894	    0.0
2.6157	    0.0
-3.4571	    0.0
1.7715	    0.0
0.3725	    0.0
-0.7296	    0.0
1.4265	    0.0
-0.9995	    0.0
-0.7955	    0.0
-2.0099	    0.0
2.0696	    0.0
0.6007	    0.0
-0.2876	    0.0
0.5937	    0.0
-0.4038	    0.0
-0.8097	    0.0
2.8089	    0.0
-1.4451	    0.0
1.2078	    0.0
-1.8806	    0.0
-1.9259	    0.0
0.7709	    0.0
0.1348	    0.0
0.6865	    0.0
-0.3335	    0.0
0.1852	    0.0
-1.2235	    0.0
0.2151	    0.0
0.6723	    0.0
0.1738	    0.0
0.027	    0.0
0.0395	    0.0
-4.8116	    0.0
1.2732	    0.0
0.4679	    0.0
0.1913	    0.0
1.1345	    0.0
-0.2889	    0.0
0.8865	    0.0
0.7061	    0.0
5.8088	    0.0
-2.878	    0.0
-2.2351	    0.0
1.3106	    0.0
-2.277	    0.0
1.4555	    0.0
-0.1033	    0.0
-1.5053	    0.0
2.5098	    0.0
-3.1864	    0.0
-0.7093	    0.0
2.3318	    0.0
-1.0675	    0.0
1.853	    0.0
0.1606	    0.0
-2.0441	    0.0
-2.3892	    0.0
2.9292	    0.0
1.2001	    0.0
-2.4944	    0.0
1.3261	    0.0
-1.6203	    0.0
-0.4181	    0.0
1.3409	    0.0
0.9334	    0.0
3.8525	    0.0
0.9462	    0.0
-1.2284	    0.0
-1.9358	    0.0
1.7005	    0.0
0.5692	    0.0
1.7952	    0.0
-0.1372	    0.0
-0.0013	    0.0
-1.5643	    0.0
-0.2006	    0.0
0.4527	    0.0
-2.6503	    0.0
0.3196	    0.0
0.8456	    0.0
-1.9703	    0.0
-1.194	    0.0
0.0439	    0.0
-0.0512	    0.0
3.0026	    0.0
-1.6822	    0.0
-0.6252	    0.0
1.3326	    0.0
1.0284	    0.0
-0.7336	    0.0
0.5193	    0.0
0.1747	    0.0
-1.1494	    0.0
1.6715	    0.0
-0.2439	    0.0
-0.663	    0.0
3.8413	    0.0
1.826	    0.0
-5.0991	    0.0
-3.1104	    0.0
-1.8255	    0.0
1.2752	    0.0
2.2968	    0.0
-0.2118	    0.0
-2.8853	    0.0
-1.8745	    0.0
0.8618	    0.0
1.8678	    0.0
2.2552	    0.0
-0.6415	    0.0
-0.9929	    0.0
1.9923	    0.0
-2.2243	    0.0
0.5004	    0.0
3.1921	    0.0
0.3023	    0.0
-0.191	    0.0
-0.8749	    0.0
-1.6959	    0.0
-0.3599	    0.0
2.4705	    0.0
-1.7244	    0.0
-1.9607	    0.0
0.8522	    0.0
-1.326	    0.0
1.5398	    0.0
1.6927	    0.0
-1.5138	    0.0
8.0005	    0.0
-6.2159	    0.0
-3.951	    0.0
3.1285	    0.0
-2.4621	    0.0
2.605	    0.0
1.5622	    0.0
1.9327	    0.0
-1.9144	    0.0
0.9229	    0.0
1.3273	    0.0
-1.5576	    0.0
-0.4061	    0.0
-0.2844	    0.0
0.0911	    0.0
-2.125	    0.0
-3.393	    0.0
4.1794	    0.0
1.5218	    0.0
-2.1982	    0.0
-1.1583	    0.0
0.4945	    0.0
-1.7005	    0.0
-0.2069	    0.0
0.8789	    0.0
0.063	    0.0
-0.2696	    0.0
1.0225	    0.0
-0.6995	    0.0
-0.8723	    0.0
2.4753	    0.0
