-0.005051631274921975	0.00465687824119311	0.0003455493661010964	-0.0001739468175364577	-0.001953126210176057	0.003402093228905348	0.0003773191462414543	8.537928480406743e-05	-0.00127207937859676	-0.02101477270304702	0.0003539180239476456	0.0001562154122168315
-0.005497129491506866	0.004881138519449352	0.0003455493661010964	-0.0001739468175364577	-0.001504831163189696	0.003503532848055782	0.0003773191462414543	8.537928480406743e-05	-0.001804557147339389	-0.02124980236673189	0.0003539180239476456	0.0001562154122168316
-0.005051642169444592	0.004656869745448683	7.121680075470727e-05	-0.0003802663145538862	-0.001953113694070668	0.003402084834772945	0.0003831244291599312	-5.361484616815442e-05	-0.001272090854167365	-0.02101478105979972	0.0003548248219991465	-0.0001541444077414987
-0.004940320924930477	0.004062463384388801	7.121680075470727e-05	-0.0003802663145538862	-0.001405228032768588	0.003325413123932516	0.0003831244291599312	-5.361484616815442e-05	-0.001718674107070842	-0.02082077459024601	0.0003548248219991465	-0.0001541444077414987
-0.005051620380399205	0.004656886736937649	0.0003352350948515034	0.0001930804369025894	-0.001953138726281528	0.003402101623037779	2.837483260245824e-06	-0.0003868679393287109	-0.001272067903026045	-0.02101476434629425	3.74396609870442e-05	-0.0003850622987274879
-0.005589007901178722	0.004347375534525869	0.0003352350948515035	0.0001930804369025893	-0.00194803173674557	0.002705804821703697	2.837483260245824e-06	-0.0003868679393287109	-0.001211053336903883	-0.0216422916386753	3.74396609870442e-05	-0.0003850622987274879
-0.00491251483116624	0.003913950012051665	0.0003454451617713298	-0.0001741536901390912	-0.001268171232951462	0.003306248111374074	0.0003772946460388979	8.548749894873144e-05	-0.001830264941327667	-0.02077230681719802	0.0003539648793578783	0.0001561092029974965
-0.005354112632459523	0.004340475723372747	0.0002152822535685722	-0.0003214395153450944	-0.001074056310687327	0.003426362610553568	0.0002095269721892006	-0.0003252207323237379	-0.002138431274097852	-0.02105640649972766	6.405814634780955e-05	0.0003815376285129935
-0.005612289515388003	0.004958754585935934	6.393413855060396e-05	-0.0003815584303091761	-0.00141303309164266	0.003531620007035469	0.0003835688717692825	-5.033650240161963e-05	-0.001921180001878076	-0.02131556855330737	0.0003584979843534891	-0.0001453962269283016
-0.005530596763484899	0.005394365710097673	0.0002826129983172652	0.0002641894310679141	-0.002079069715168261	0.003558298759246889	0.0003866479847982442	1.272480307729339e-05	-0.001309705114950141	-0.02139236264255044	0.0003861477078731848	2.342166820763889e-05
-0.00515814884230914	0.005382892763945352	0.0003357603216789556	-0.0001921655327206504	-0.002668854999392609	0.003490281523585562	0.0003749462300906665	9.526216040694391e-05	-0.0006753527554023558	-0.02123999273548706	0.0003478055520938809	0.0001693900452441313
-0.004720734921801195	0.004930685970334317	0.0002061154100047948	-0.0003273937520602634	-0.002825006364045937	0.003368696778896632	0.0002694116275879078	-0.0002776406496388949	-0.0004034747711336439	-0.02095112339804044	1.186427653969802e-05	0.0003866963644656098
-0.004484132081643138	0.004312264460882703	4.807246968219491e-05	-0.0003838797218162309	-0.002452084917377001	0.003267237927685893	0.0003843030565574108	-4.438403125378742e-05	-0.0006585216173843195	-0.02070117828124728	0.000365031186005828	-0.0001281116169306584
-0.004591966544325768	0.003903351006648265	0.0003126561010160919	0.0002278384921273133	-0.001775967768027423	0.003247581996492027	0.0003864872645138858	1.691722949185967e-05	-0.001285251366422782	-0.02064152026270021	0.000385438265383073	3.310634364586306e-05
0.03970214854544805	0.03955670899685163	5.968132552505716e-05	-0.0003822467873113194	-0.05259362024817116	0.03736499568270679	0.0003842189408114792	-4.510647477673287e-05	0.04556124450976885	0.01309024994085975	0.0003620826764092658	-0.0001362230594181042
0.0397995216880682	0.03893305376450718	5.968132552505716e-05	-0.0003822467873113194	-0.05206200809847765	0.03730258556317831	0.0003842189408114792	-4.510647477673288e-05	0.04508159587956971	0.01327070376565855	0.0003620826764092658	-0.0001362230594181042
0.03989682109910937	0.03830987076797412	5.968132552505716e-05	-0.0003822467873113194	-0.05152992163962271	0.03724011976077748	0.0003842189408114792	-4.510647477673287e-05	0.04460243883323085	0.01345097264634988	0.0003620826764092658	-0.0001362230594181042
0.0399940468622849	0.03768715947108545	5.968132552505716e-05	-0.0003822467873113194	-0.0509973602365487	0.03717759820094993	0.0003842189408114792	-4.510647477673287e-05	0.04412377261541521	0.01363105686710733	0.0003620826764092658	-0.0001362230594181042
0.04009119906118154	0.03706491933848538	5.968132552505716e-05	-0.0003822467873113194	-0.05046432325306368	0.03711502080900811	0.0003842189408114792	-4.510647477673287e-05	0.04364559647233245	0.01381095671152258	0.0003620826764092658	-0.0001362230594181042
0.04018827777925942	0.03644314983562813	5.968132552505716e-05	-0.0003822467873113194	-0.04993081005183902	0.03705238751013099	0.0003842189408114792	-4.510647477673287e-05	0.04316790965173493	0.01399067246260687	0.0003620826764092658	-0.0001362230594181042
0.04028528309985265	0.03582185042877609	5.968132552505716e-05	-0.0003822467873113194	-0.04939681999440677	0.03698969822936385	0.0003842189408114792	-4.510647477673287e-05	0.04269071140291376	0.01417020440279255	0.0003620826764092658	-0.0001362230594181042
0.04038221510616925	0.03520102058499847	5.968132552505716e-05	-0.0003822467873113194	-0.04886235244115712	0.03692695289161782	0.0003842189408114792	-4.510647477673287e-05	0.04221400097669493	0.01434955281393452	0.0003620826764092658	-0.0001362230594181042
0.04047907388129156	0.03458065977216968	5.968132552505716e-05	-0.0003822467873113194	-0.04832740675133593	0.03686415142166977	0.0003842189408114792	-4.510647477673287e-05	0.04173777762543533	0.01452871797731176	0.0003620826764092658	-0.0001362230594181042
