-0.0168882053814067	-0.006397383747519511	0.0003472107971186159	-0.0001706059695507562	0.003991667308093055	0.01081262936273783	0.0001497589856795034	-0.0003567136947695111	0.005841435939179213	-0.00261103565316928	0.0003602926702849376	-0.0001408897403531686
-0.01627828261780571	-0.006697076226263685	0.0003472107971186159	-0.0001706059695507561	0.004253300632917165	0.01018944011269467	0.0001497589856795034	-0.0003567136947695111	0.006366159071935149	-0.002816224689828922	0.0003602926702849376	-0.0001408897403531687
-0.01688819156183995	-0.006397380239623315	0.000166233571972261	0.0003493397298025391	0.003991658911250348	0.01081261676629307	0.0003858238555343507	2.825962749721682e-05	0.005841448766835844	-0.002611027826647946	2.009784860069106e-05	0.0003863559074092944
-0.01658430599204423	-0.005758764937167843	0.000166233571972261	0.0003493397298025391	0.003471212432137952	0.01077449671896839	0.0003858238555343507	2.825962749721679e-05	0.005875127799324462	-0.001963590709554999	2.009784860069106e-05	0.0003863559074092944
-0.01688821920097329	-0.006397387255415665	0.0003701323195549737	-0.0001125256016866724	0.003991675704935707	0.01081264195918252	0.0002963885442803779	0.0002486345210957914	0.005841423111522498	-0.002611043479690642	0.0003600474349361332	0.0001415153384587441
-0.01669647055770124	-0.006455681628311116	0.0003701323195549737	-0.0001125256016866724	0.00357874326952301	0.01046624105973808	0.000296388544280378	0.0002486345210957913	0.006309236573534951	-0.002427171095142205	0.0003600474349361333	0.000141515338458744
-0.01650832173547219	-0.005599137629548515	0.0003471650379914906	-0.000170699075382593	0.003341043373222399	0.01076494235881319	0.0001496856139506162	-0.0003567444928729839	0.005883558078827095	-0.001801805137678053	0.0003602123170056765	-0.0001410950749530739
-0.01607666625912381	-0.006110068322925141	0.0001146328338227304	-0.0003695033666431178	0.003773068223257431	0.01022036152615811	0.0003121546349313695	-0.0002285251276937593	0.006341207104474778	-0.002231350728420525	0.00018955501734608	-0.0003372533760253588
-0.0161372238486638	-0.006795139924473656	0.0001759550271595872	0.0003445450821759101	0.004337586916261224	0.01003530495597323	0.0003845117522783186	4.253794080312258e-05	0.006495795695781223	-0.002891024165481551	2.93575699623729e-05	0.0003857627430893196
-0.01665324082318217	-0.007239036819607733	0.0003683121577054795	0.0001183479859534141	0.004691840026479169	0.01032178579954653	0.0001198416599138121	0.0003678467998777968	0.006253593365485796	-0.003381222962386576	0.0003170392523097389	0.0002216980561770313
-0.0173119407442352	-0.007172516731176554	0.0003362700461138076	-0.0001912720690174441	0.004621336307759696	0.01090554863678542	0.000164717726033751	-0.0003500570990523266	0.005761089782170062	-0.003404502401208112	0.0003508861945611066	-0.0001629120428670107
-0.01771377185255094	-0.006635689020918614	9.333289296387628e-05	-0.0003754502333557954	0.004169148936962713	0.01143275817027296	0.0003213272568395266	-0.0002154354003501663	0.0053170147849394	-0.002946199983093409	0.0001754537079888311	-0.0003448006681546297
-0.01761475575080523	-0.00595418059269176	0.000195079589754737	0.0003340878127718408	0.0036091574737903	0.01158408037002696	0.0003803459343881374	7.068296121903056e-05	0.005191166747438164	-0.002284444404816968	4.87752381300593e-05	0.0003837910523985547
-0.01707496118036485	-0.005541626564557367	0.0003747359243168617	9.60862053033165e-05	0.003280762165621703	0.01126743126060234	9.319856908001064e-05	0.0003754836029498508	0.005459874187903765	-0.001821181897060917	0.0003344305359040847	0.000194470818443757
-0.07100393263602613	-0.02013389693055244	0.0001670832076903163	0.0003489341172145722	0.03718661492954294	0.06060966830800765	0.0003867092299941	1.07028521685571e-05	-0.04598139755419707	-0.03422965961867766	2.81824203277916e-05	0.0003858503847520701
-0.07070431098123497	-0.01950817146682603	0.0001670832076903163	0.0003489341172145722	0.03668817021403407	0.06059587298146638	0.0003867092299941	1.07028521685571e-05	-0.04593299583160306	-0.03356698327405067	2.818242032779168e-05	0.0003858503847520701
-0.07040471287403591	-0.01888249517954513	0.0001670832076903164	0.0003489341172145721	0.03618924723217519	0.06058206441807001	0.0003867092299941	1.07028521685571e-05	-0.04588462097520305	-0.03290467475912644	2.81824203277916e-05	0.0003858503847520701
-0.0701051383116531	-0.01825686806291273	0.0001670832076903163	0.0003489341172145722	0.03568984529527865	0.06056824259875793	0.0003867092299941	1.07028521685571e-05	-0.04583627296263444	-0.03224273376773486	2.81824203277916e-05	0.0003858503847520701
-0.06980558729131114	-0.01763129011113269	0.0001670832076903163	0.0003489341172145722	0.03518996371333387	0.06055440750443286	0.0003867092299941	1.07028521685571e-05	-0.04578795177155948	-0.03158115999404545	2.81824203277916e-05	0.0003858503847520701
