0.01262079153782393	0.008190376906496669	0.0001406714439653567	-0.0003603945697685973	-0.01012787453666895	0.01446869528380268	0.0001981947952219673	0.0003322490072159873	0.003991667308093055	0.01081262936273783	0.0001497589856795034	-0.0003567136947695111
0.01248460702022658	0.008539276151753053	0.0001406714439653567	-0.0003603945697685973	-0.009804688904518952	0.01501047593605472	0.0001981947952219673	0.0003322490072159873	0.004253300632917165	0.01018944011269467	0.0001497589856795034	-0.0003567136947695111
0.01262078855345049	0.008190370339780817	0.0002749735877137572	-0.0002721325999338892	-0.01012788156748368	0.01446870721839651	0.0002661975656782351	-0.0002807240616501607	0.003991658911250348	0.01081261676629307	0.0003858238555343507	2.825962749721682e-05
0.0130595207689413	0.007756171042790277	0.0002749735877137572	-0.0002721325999338892	-0.01055432181595209	0.01491841846311112	0.0002661975656782351	-0.0002807240616501607	0.003471212432137952	0.01077449671896839	0.0003858238555343507	2.825962749721679e-05
0.01262079452219743	0.008190383473212715	0.0003001883679834032	0.0002440327668173325	-0.01012786750585433	0.01446868334920902	0.0003856267399170526	3.083322973734195e-05	0.003991675704935707	0.01081264195918252	0.0002963885442803779	0.0002486345210957914
0.0120795032905842	0.007750350443978773	0.0003001883679834032	0.0002440327668173325	-0.0105870832343502	0.01443196622720974	0.0003856267399170526	3.083322973734197e-05	0.00357874326952301	0.01046624105973808	0.000296388544280378	0.0002486345210957913
0.01316915221751937	0.007647692514634263	0.0001408526823842929	-0.000360323767434575	-0.01066086543161425	0.01503081578168053	0.0001980692544919667	0.0003323238713787211	0.003341043373222399	0.01076494235881319	0.0001496856139506162	-0.0003567444928729839
0.01288059391943572	0.008125225096002497	0.0002298557442407378	-0.0003111839352454616	-0.01020965268899354	0.01534615566029983	0.00038479689259432	3.987595295852425e-05	0.003773068223257431	0.01022036152615811	0.0003121546349313695	-0.0002285251276937593
0.01243464283087525	0.008642114389172631	0.0002769273639362251	-0.0002701439313376383	-0.009708435315932157	0.01512929517354664	0.0002582370235225735	-0.0002880646399533079	0.004337586916261224	0.01003530495597323	0.0003845117522783186	4.253794080312258e-05
0.01210128916246427	0.008885386788908795	0.0003803651010283621	-7.057973608034348e-05	-0.00946149558765913	0.0145113891193147	2.737671007344973e-05	-0.0003859083943712412	0.004691840026479169	0.01032178579954653	0.0001198416599138121	0.0003678467998777968
0.01208279921578818	0.008707180628386726	0.0001533932829309249	-0.0003551658692431302	-0.009618924265227341	0.01386761005029796	0.0002166606838111385	0.0003205119249246084	0.004621336307759696	0.01090554863678542	0.000164717726033751	-0.0003500570990523266
0.01239090378685347	0.008215045160848186	0.0002333647092628676	-0.0003085609182787687	-0.01008495875136055	0.01358883440010167	0.0003867398117329879	9.533889745237395e-06	0.004169148936962713	0.01143275817027296	0.0003213272568395266	-0.0002154354003501663
0.01283862199691392	0.007707831709017177	0.0002811336740662482	-0.0002657632600139034	-0.01057662440323676	0.01384378299013782	0.0002416666247836581	-0.0003021022030531918	0.0036091574737903	0.01158408037002696	0.0003803459343881374	7.068296121903056e-05
0.01315386379741107	0.007493738211774653	0.0003867995409056137	-6.68484553546109e-06	-0.01079596834146063	0.01447746145225268	1.029534106824163e-05	-0.0003867413206327393	0.003280762165621703	0.01126743126060234	9.319856908001064e-05	0.0003754836029498508
0.02524857779577537	0.03597617145599522	0.0002705665825634996	-0.0002765151206330823	0.01726597893888444	-0.03203148352670522	0.0002644577454837915	-0.0002823638505437319	0.03718661492954294	0.06060966830800765	0.0003867092299941	1.07028521685571e-05
0.02570801643296218	0.03550663183664698	0.0002705665825634995	-0.0002765151206330824	0.01684192962021949	-0.03157872235603262	0.0002644577454837915	-0.0002823638505437319	0.03668817021403407	0.06059587298146638	0.0003867092299941	1.07028521685571e-05
0.02616711650868812	0.03503743822219826	0.0002705665825634995	-0.0002765151206330824	0.01641814851037073	-0.03112624755426158	0.0002644577454837915	-0.0002823638505437319	0.03618924723217519	0.06058206441807001	0.0003867092299941	1.07028521685571e-05
0.02662587839704549	0.03456859023033207	0.0002705665825634995	-0.0002765151206330824	0.01599463535495771	-0.0306740588497879	0.0002644577454837915	-0.0002823638505437319	0.03568984529527865	0.06056824259875793	0.0003867092299941	1.07028521685571e-05
0.02708430247157566	0.03410008747929449	0.0002705665825634996	-0.0002765151206330823	0.01557138989992163	-0.03022215597135076	0.0002644577454837915	-0.0002823638505437319	0.03518996371333387	0.06055440750443286	0.0003867092299941	1.07028521685571e-05
0.02754238910527018	0.03363192958789379	0.0002705665825634995	-0.0002765151206330824	0.01514841189152472	-0.02977053864803213	0.0002644577454837915	-0.0002823638505437319	0.03468960179500426	0.0605405591159609	0.0003867092299941	1.070285216855712e-05
0.02800013867057151	0.03316411617549891	0.0002705665825634996	-0.0002765151206330823	0.01472570107634984	-0.02931920660925627	0.0002644577454837915	-0.0002823638505437319	0.03418875884762386	0.06052669741417127	0.0003867092299941	1.070285216855712e-05
0.02845755153937436	0.03269664686203902	0.0002705665825634995	-0.0002765151206330824	0.0143032572012998	-0.02886815958478918	0.0002644577454837915	-0.0002823638505437319	0.03368743417719434	0.06051282237985633	0.0003867092299941	1.070285216855708e-05
0.02891462808302654	0.03222952126800208	0.0002705665825634995	-0.0002765151206330824	0.01388108001359711	-0.02841739730473805	0.0002644577454837915	-0.0002823638505437319	0.03318562708838178	0.0604989339937716	0.0003867092299941	1.07028521685571e-05
0.02937136867232991	0.03176273901443383	0.0002705665825634995	-0.0002765151206330824	0.01345916926078325	-0.02796691949955074	0.0002644577454837915	-0.0002823638505437319	0.03268333688451326	0.06048503223663537	0.0003867092299941	1.070285216855712e-05
0.02982777367754146	0.03129629972293707	0.0002705665825634995	-0.0002765151206330824	0.01303752469071824	-0.02751672590001518	0.0002644577454837915	-0.0002823638505437319	0.03218056286757386	0.06047111708912889	0.0003867092299941	1.07028521685571e-05
0.03028384346837427	0.03083020301567035	0.0002705665825634996	-0.0002765151206330823	0.01261614605158026	-0.02706681623725893	0.0002644577454837915	-0.0002823638505437319	0.0316773043382033	0.06045718853189605	0.0003867092299941	1.070285216855712e-05
0.03073957841399873	0.03036444851534706	0.0002705665825634995	-0.0002765151206330824	0.01219503309186484	-0.02661719024274861	0.0002644577454837915	-0.0002823638505437319	0.03117356059569275	0.06044324654554364	0.0003867092299941	1.070285216855712e-05
0.03119497888304305	0.02989903584523437	0.0002705665825634996	-0.0002765151206330823	0.01177418556038476	-0.02616784764828933	0.0002644577454837915	-0.0002823638505437319	0.03066933093798162	0.06042929111064091	0.0003867092299941	1.070285216855712e-05
0.03165004524359473	0.02943396462915215	0.0002705665825634995	-0.0002765151206330824	0.01135360320626923	-0.02571878818602416	0.0002644577454837915	-0.0002823638505437319	0.03016461466165409	0.0604153222077195	0.0003867092299941	1.07028521685571e-05
0.0321047778632013	0.02896923449147232	0.0002705665825634995	-0.0002765151206330824	0.01093328577896353	-0.02527001158843366	0.0002644577454837915	-0.0002823638505437319	0.02965941106193611	0.06040133981727364	0.0003867092299941	1.07028521685571e-05
0.03255917710887139	0.0285048450571172	0.0002705665825634996	-0.0002765151206330823	0.01051323302822851	-0.02482151758833528	0.0002644577454837915	-0.0002823638505437319	0.02915371943269195	0.0603873439197597	0.0003867092299941	1.070285216855712e-05
0.03301324334707577	0.02804079595155914	0.0002705665825634995	-0.0002765151206330824	0.0100934447041401	-0.02437330591888288	0.0002644577454837915	-0.0002823638505437319	0.02864753906642099	0.06037333449559648	0.0003867092299941	1.07028521685571e-05
0.03346697694374819	0.02757708680081916	0.0002705665825634995	-0.0002765151206330824	0.009673920557088683	-0.02392537631356614	0.0002644577454837915	-0.0002823638505437319	0.02814086925425438	0.06035931152516474	0.0003867092299941	1.07028521685571e-05
