0.008936462705165071	0.01473718488814489	7.641009291390564e-05	-0.0003792567955322933	0.005841435939179213	-0.00261103565316928	0.0003602926702849376	-0.0001408897403531686	0.01029570480505923	0.002007721346810543	0.0002241375989324456	0.0003153279625817846
0.008995654877617276	0.014443388181601	7.641009291390564e-05	-0.0003792567955322933	0.006366159071935149	-0.002816224689828922	0.0003602926702849376	-0.0001408897403531687	0.01051430949061957	0.002315265330670863	0.0002241375989324456	0.0003153279625817846
0.008936465697196583	0.01473719255480917	0.0003220129844851157	0.0002144089725815339	0.005841448766835844	-0.002611027826647946	2.009784860069106e-05	0.0003863559074092944	0.01029571749662382	0.002007717812317011	8.800232140866065e-05	-0.00037673545527478
0.009519685125307917	0.01512552310169964	0.0003220129844851157	0.0002144089725815339	0.005875127799324462	-0.001963590709554999	2.009784860069106e-05	0.0003863559074092944	0.01044269329381614	0.001378518570941248	8.800232140866065e-05	-0.00037673545527478
0.008936459713133643	0.01473717722148081	0.000237342333788443	-0.0003055116047648095	0.005841423111522498	-0.002611043479690642	0.0003600474349361332	0.0001415153384587441	0.01029569211349483	0.002007724881304018	0.0003861660313590953	2.311755872894894e-05
0.008533415167349165	0.01525598389203492	0.000237342333788443	-0.0003055116047648095	0.006309236573534951	-0.002427171095142205	0.0003600474349361333	0.000141515338458744	0.01094544198429569	0.002046621701784337	0.0003861660313590953	2.311755872894895e-05
0.009665514404775921	0.01522259967187714	7.706858682394378e-05	-0.0003791235170528091	0.005883558078827095	-0.001801805137678053	0.0003602123170056765	-0.0001410950749530739	0.01047944802120614	0.00122118395832041	0.0002244384624730706	0.000315113866905318
0.00949774524807942	0.01481209015179617	0.0002379839426418744	0.0003050120225632037	0.006341207104474778	-0.002231350728420525	0.00018955501734608	-0.0003372533760253588	0.01061983458956055	0.001735326668396986	2.719205097804951e-05	0.0003859214512836688
0.008989134542955024	0.01435584069687887	0.0003244967790998762	0.0002106305659047867	0.006495795695781223	-0.002891024165481551	2.93575699623729e-05	0.0003857627430893196	0.01056352587237809	0.002415031899519943	9.292629253925931e-05	-0.0003755510871146004
0.008448701641934078	0.01413112233270991	0.0003847868368296165	3.99728810504216e-05	0.006253593365485796	-0.003381222962386576	0.0003170392523097389	0.0002216980561770313	0.01034475582339878	0.002847261730154454	0.0003081066393348212	-0.0002339547438062878
