0.008936462705165071	0.01473718488814489	7.641009291390564e-05	-0.0003792567955322933	0.005778929376996297	0.005265013400580457	0.0003033247526313044	-0.00024012275192722	-0.01047676301942128	0.0005413352938545696	0.0001360084448932258	0.0003621802650520979
0.008995654877617276	0.014443388181601	7.641009291390564e-05	-0.0003792567955322933	0.006183273711572609	0.004944919924850591	0.0003033247526313044	-0.00024012275192722	-0.01024230153303392	0.001165688607731127	0.0001360084448932258	0.0003621802650520979
0.008936465697196583	0.01473719255480917	0.0003220129844851157	0.0002144089725815339	0.005778924171795333	0.005265003516864583	0.000369628138912941	-0.0001141710319168075	-0.0104767636697949	0.0005413483934795515	0.0003614497918394006	0.0001378937427418822
0.009519685125307917	0.01512552310169964	0.0003220129844851157	0.0002144089725815339	0.00528604903141712	0.005417243180080189	0.000369628138912941	-0.0001141710319168075	-0.01017197719087939	0.0006576249808885465	0.0003614497918394007	0.0001378937427418821
0.008936459713133643	0.01473717722148081	0.000237342333788443	-0.0003055116047648095	0.005778934582197193	0.005265023284296108	0.0001802158068338774	0.0003423354831784661	-0.01047676236904764	0.0005413221942293656	0.0003432603623100305	-0.0001784218456457136
0.008533415167349165	0.01525598389203492	0.000237342333788443	-0.0003055116047648095	0.005451052249992483	0.004642182488069801	0.0001802158068338773	0.0003423354831784661	-0.01106804534335162	0.0008486626598288305	0.0003432603623100305	-0.0001784218456457136
0.009665514404775921	0.01522259967187714	7.706858682394378e-05	-0.0003791235170528091	0.005162779278864743	0.0054553205762327	0.0003032705582841684	-0.0002401912021862457	-0.01009582801846501	0.000686689407435534	0.0001360463260644898	0.0003621660358430209
0.00949774524807942	0.01481209015179617	0.0002379839426418744	0.0003050120225632037	0.005712259839069131	0.005110495741564955	0.0003428150427706313	-0.0001792760749163903	-0.01000112148852574	0.001202193826214781	5.993770970123199e-05	-0.0003822066648350615
0.008989134542955024	0.01435584069687887	0.0003244967790998762	0.0002106305659047867	0.006302209844089884	0.004859451359036773	0.0003708725947968141	-0.0001100609092442052	-0.01019491093764327	0.001317289727896687	0.0003553588332713896	0.0001529091595911853
0.008448701641934078	0.01413112233270991	0.0003847868368296165	3.99728810504216e-05	0.006574229068849441	0.004854626512518057	9.601624260556655e-05	0.0003747729078999486	-0.01056000925333496	0.0009614857434170898	0.0002225391110562709	0.0003164582263076125
0.008204622456173871	0.01427417278976757	2.996029842633157e-05	-0.0003857163951624317	0.006363815719624855	0.005098570310742456	0.000308123772174824	-0.0002339321765456916	-0.01087473348711047	0.0003504836919378806	0.0001280124071341881	0.0003650834080741794
0.00840442842422294	0.0146977081810457	0.0002469476839651265	0.0002978003679983463	0.005799117823501676	0.005443173272037402	0.0003447557883207181	-0.0001755145742729611	-0.01094782582401888	-0.0001444069254673275	9.161663189441047e-05	-0.0003758727629685913
0.0089265945548202	0.01514492087297224	0.000329346586502364	0.0002029627448410286	0.005222143201344634	0.005679788766945734	0.0003733241400288192	-0.0001014335902526836	-0.01073518963056982	-0.0002229089739384099	0.0003422506858675789	0.0001803512536328223
0.009454923678237512	0.01534504251615751	0.0003865028329073108	1.655769096316529e-05	0.004982393232042831	0.00566500349734804	4.844125580654396e-06	-0.0003868480148087919	-0.01036614283023961	0.0001619077910783168	0.0002156065101500432	0.0003212220856386329
-0.002433435815079502	-0.01439661854664744	0.0003227512037499465	0.0002132959877195075	0.02574632128964931	0.04317935285171909	0.0003646674041077932	-0.0001291435883815638	-0.007791334534775513	-0.05354746061966625	0.0003466117332737383	0.0001718199233910918
-0.001880820801434632	-0.01403141289041901	0.0003227512037499464	0.0002132959877195075	0.02528315379565695	0.04334337933591284	0.0003646674041077932	-0.0001291435883815638	-0.007478463424849272	-0.05339236636007189	0.0003466117332737383	0.0001718199233910918
-0.001328064958424593	-0.01366611416454998	0.0003227512037499464	0.0002132959877195075	0.02481954557773755	0.04350756189840913	0.0003646674041077932	-0.0001291435883815638	-0.007165997759506035	-0.05323747308460616	0.0003466117332737383	0.0001718199233910918
-0.0007751682322088144	-0.01330072233345879	0.0003227512037499465	0.0002132959877195075	0.02435549600653979	0.04367190076208691	0.0003646674041077932	-0.0001291435883815638	-0.00685393675114257	-0.05308278040284396	0.0003466117332737383	0.0001718199233910918
-0.0002221305689190795	-0.01293523736154567	0.0003227512037499464	0.0002132959877195075	0.02389100445151358	0.04383639615024967	0.0003646674041077932	-0.0001291435883815638	-0.006542279614194249	-0.05292828792537074	0.0003466117332737383	0.0001718199233910918
0.0003310480853401104	-0.01256965921319284	0.0003227512037499464	0.0002132959877195075	0.02342607028090711	0.04400104828662649	0.0003646674041077932	-0.0001291435883815638	-0.006231025565128528	-0.05277399526377926	0.0003466117332737383	0.0001718199233910918
0.0008843677844918157	-0.01220398785276416	0.0003227512037499464	0.0002132959877195075	0.0229606928617639	0.04416585739537301	0.0003646674041077932	-0.0001291435883815638	-0.005920173822438368	-0.05261990203066639	0.0003466117332737383	0.0001718199233910918
0.001437828582486617	-0.01183822324460553	0.0003227512037499465	0.0002132959877195075	0.0224948715599201	0.04433082370107244	0.0003646674041077932	-0.0001291435883815638	-0.005609723606635628	-0.05246600783962972	0.0003466117332737382	0.0001718199233910919
0.001991430533302613	-0.01147236535304448	0.0003227512037499464	0.0002132959877195075	0.02202860574000157	0.04449594742873678	0.0003646674041077932	-0.0001291435883815638	-0.005299674140244653	-0.05231231230526455	0.0003466117332737383	0.0001718199233910918
