-4.7638	0.0
4.2325	0.0
5.1868	0.0
-5.0247	0.0
-2.3999	0.0
-0.5419	0.0
0.87043	0.0
4.4448	0.0
1.0609	0.0
-3.8506	0.0
-1.663	0.0
2.0676	0.0
0.89704	0.0
1.492	0.0
-0.87818	0.0
-2.1497	0.0
4.502	0.0
-3.8852	0.0
-3.6182	0.0
2.194	0.0
-0.42928	0.0
1.3675	0.0
0.015276	0.0
-1.9198	0.0
1.3532	0.0
0.28859	0.0
0.27268	0.0
0.43704	0.0
-0.96953	0.0
-0.55541	0.0
1.4702	0.0
-0.77765	0.0
-0.32349	0.0
1.6148	0.0
0.8433	0.0
0.93968	0.0
2.656	0.0
-3.6223	0.0
-1.7824	0.0
-1.956	0.0
1.3433	0.0
-0.13554	0.0
-0.45083	0.0
-1.6684	0.0
-1.3353	0.0
0.33158	0.0
0.99708	0.0
1.8881	0.0
-2.2181	0.0
-0.26156	0.0
1.5207	0.0
-1.5687	0.0
-0.1219	0.0
1.4388	0.0
-0.25564	0.0
1.8171	0.0
0.05629	0.0
0.60176	0.0
-0.68332	0.0
0.40581	0.0
0.12196	0.0
0.11088	0.0
-0.2084	0.0
-0.19753	0.0
-2.426	0.0
10.5423	0.0
-1.0493	0.0
-4.1064	0.0
4.3783	0.0
-7.3738	0.0
-1.4978	0.0
4.1662	0.0
-2.8533	0.0
-5.6375	0.0
0.69364	0.0
2.5929	0.0
0.87271	0.0
3.4039	0.0
0.4025	0.0
-0.92449	0.0
-0.33032	0.0
-5.1756	0.0
0.90643	0.0
4.5905	0.0
-2.4523	0.0
4.948	0.0
1.7617	0.0
-5.9136	0.0
-0.56809	0.0
4.0464	0.0
1.3833	0.0
-2.9824	0.0
2.2429	0.0
-3.2051	0.0
-2.4609	0.0
2.1135	0.0
-0.063536	0.0
-1.5061	0.0
1.1055	0.0
-3.2761	0.0
-0.26536	0.0
0.28489	0.0
-0.26861	0.0
2.3112	0.0
1.9422	0.0
2.0461	0.0
0.26931	0.0
0.47575	0.0
-1.7073	0.0
-0.41143	0.0
0.14805	0.0
-0.59431	0.0
-1.0083	0.0
0.99524	0.0
0.65895	0.0
-0.82029	0.0
-0.53016	0.0
0.56624	0.0
0.097937	0.0
0.080053	0.0
1.0091	0.0
-1.9	0.0
-1.4987	0.0
1.7269	0.0
-0.073193	0.0
0.75249	0.0
0.75111	0.0
-0.84717	0.0
-6.303	0.0
3.182	0.0
0.41767	0.0
-5.4184	0.0
-2.1246	0.0
0.53617	0.0
1.169	0.0
-2.2554	0.0
1.2965	0.0
-0.45445	0.0
2.3913	0.0
1.4089	0.0
1.3135	0.0
-0.12903	0.0
-2.0632	0.0
3.1844	0.0
0.26713	0.0
-1.109	0.0
2.7271	0.0
1.315	0.0
1.5982	0.0
-0.86874	0.0
-2.138	0.0
4.3212	0.0
1.5924	0.0
0.20399	0.0
-1.8012	0.0
-0.84306	0.0
-0.8081	0.0
0.18766	0.0
1.2416	0.0
-2.1208	0.0
1.9868	0.0
-0.65709	0.0
0.010122	0.0
1.8576	0.0
1.8178	0.0
-1.2529	0.0
-1.0185	0.0
1.7162	0.0
-0.65458	0.0
-0.42225	0.0
-1.4747	0.0
0.14349	0.0
-1.0458	0.0
0.78837	0.0
1.6086	0.0
-1.9612	0.0
-0.029258	0.0
-0.86723	0.0
-1.5486	0.0
0.33465	0.0
-1.0169	0.0
2.0808	0.0
1.2747	0.0
-2.3264	0.0
-1.0012	0.0
0.73366	0.0
1.1646	0.0
-0.18096	0.0
0.52079	0.0
-0.96831	0.0
-0.80241	0.0
0.83296	0.0
-6.5827	0.0
3.0268	0.0
7.9379	0.0
-4.6674	0.0
3.7617	0.0
-1.5814	0.0
-4.9182	0.0
0.55354	0.0
1.6748	0.0
-0.84547	0.0
-2.7166	0.0
1.8555	0.0
0.050876	0.0
0.14288	0.0
1.6413	0.0
-1.7519	0.0
3.0909	0.0
-1.1006	0.0
-5.556	0.0
4.2735	0.0
-1.9913	0.0
-0.37642	0.0
3.8142	0.0
-1.1151	0.0
-2.261	0.0
0.62009	0.0
3.0302	0.0
-3.8805	0.0
0.021261	0.0
0.61322	0.0
-1.4441	0.0
-0.081018	0.0
5.5626	0.0
-4.675	0.0
-3.9049	0.0
2.5236	0.0
-3.3481	0.0
3.5487	0.0
2.3313	0.0
-1.7508	0.0
-1.859	0.0
2.0363	0.0
1.6707	0.0
-1.5187	0.0
-1.3363	0.0
-0.61289	0.0
0.22972	0.0
1.4093	0.0
-1.7746	0.0
0.98405	0.0
2.1456	0.0
-0.50119	0.0
0.90423	0.0
-1.2278	0.0
-1.2362	0.0
1.6651	0.0
1.3928	0.0
-0.49887	0.0
-1.6469	0.0
2.0212	0.0
0.43444	0.0
0.12038	0.0
0.2615	0.0
