1022.562457260236897	0
473.712094363536494	0
1040.084758233828779	0
473.322552715589552	0
-1011.827548877956588	0
451.634833953496809	0
-31.842140376855721	0
1143.138362860350981	0
-4.361367614217230	0
-1045.196978679759923	0
1553.062079322489808	0
-804.597592012069981	0
1559.140959517499141	0
1051.104161244625857	0
286.229622004345174	0
491.050686785127994	0
678.596636461966227	0
-4.174956517477085	0
272.924190201455474	0
-785.482954823792397	0
-375.060315075384267	0
-779.197180364001838	0
-253.693548633811247	0
-1022.588294494959541	0
-671.861256704642528	0
838.104919842751315	0
4.565396123584719	0
361.281690183240585	0
-142.270469381373715	0
0.007811958720059	0
-0.004816619865123	0
0.025289811747646	0
0.000581182017999	0
0.013192539346743	0
0.005295045604303	0
